Itg.08.FP445.S46	-0.17331323376761867	0.00833416563758677	0.041904666407352006	-0.006792557338476828	0.021263510717789123	-0.039661490632490075	-0.14325611307345026	0.12590936622240856	0.034276007548821576	0.04643093756174629	-0.027096510633159845	0.04234969879179244	-0.008523035294961121	0.04648952466657221	0.007504265550164592	-0.0067243251193766515	0.05508933059541127	-0.01079282569189631	0.023311138173669685	-0.032624463029209495	0.0560005519378963	-0.034251885968725686	-0.027609876342239544	-0.025055624075701787	-0.020283739132664857	0.05406133660138729	-0.0180968446433394	0.040332190670709284	0.049278251175775854	-0.02385248274926534	-0.007064752915535239	-0.01283310251933251	0.05193213574970353	0.021568426550541125	0.004609448651587697	0.009002297881577201	-0.013740725497696718	0.03513502328927118	0.0007530917767519365	0.0338109641848497	0.014871796928105141	0.013376421550956738	-0.007898928962993063	-0.0019536152086349233	0.01179927770539189	-0.0028211839670488708	0.0036431388000197616	0.0011202387865169537	-0.011467929702128777	0.005098642677501884	0.013767343887729934	0.007456329919452832	0.02022620424583935	-0.013397246233472075	0.015588925402050152	0.005909197910349556	0.010227515725516383	0.018214009913100078	0.0017774483777902327	0.01832889611849367	0.014224616280058834	0.008668483614280813	0.001340312842688778	-0.0005532265146005456	-0.013732518831060686	-0.0038149625293593934	-8.239643268157528e-06	-0.006457442670934365	-0.004992060672079603	-0.0009307739106829714	0.002433759829525178	0.0052925367697789095	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.24.FP529.S32	-0.05910703717210345	-0.01814590686042021	0.18414232031995656	0.16035453384877685	0.11075490961781168	-0.050499386145978674	-0.020551510484736107	0.014908383811321648	0.003602116629124982	-0.025183201815918686	0.030215982757868083	0.01102360938219241	-0.007065666980694615	-0.02245574252053351	0.05039797424373214	-0.04108071826466822	0.03104832345323106	-0.06781145890935014	0.025807577126507428	0.0515140288349326	-0.025769599611863106	-0.020488179419117784	-0.032701865324038064	0.007002549991962688	0.03227051563317018	0.02603983447485959	0.03030762243195912	-0.010019926134268449	0.04366759988628305	0.031455093925219425	-0.00406694556100622	0.029389601977264673	-0.004258478253365659	-0.006763188485996872	0.028798115322589603	-0.01193626291032618	-0.0015018713784718677	-0.0025701810963378374	-0.015304977081840632	0.031497414434134556	-0.02454635641122249	0.03831833070927696	-0.01807519563505808	0.006485709351846605	0.0022516809266184107	0.02104803424249284	0.01840531407447922	0.035907436769958195	-0.0004670567969977602	-0.009628059201207769	-0.01346399669108108	0.009211247085543748	0.010573848745051687	0.012489213157311012	0.01956029646364136	-0.024733660333245235	-0.00952421182892132	-0.019728560561217485	0.004462607125622501	-0.013870478487952155	-0.004750987876751515	0.0024978864485477653	-0.00026992233883343735	0.006130968894307793	0.016097707111314887	-0.0007828712960880023	-0.00975811024717356	-0.0044311971705279785	-0.0026579177112183556	0.004439002622095464	-0.004979837287360326	0.00204842080730187	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyz2.08B.FP292.S90	0.26617948314640094	0.1674466952116265	-0.058923857975701446	0.0856249396764838	-0.03749664039168196	-0.026422865062518067	0.03673551828586845	0.05125006714228518	0.018996394354972728	-0.03963302906058691	0.02363183127486261	0.05261846729821656	-0.04089087061604916	-0.06264045890360163	0.0435872553193954	0.08393076001474796	0.002536161910743071	-0.06906811724308719	0.034849000902852714	-0.007453277210444894	-0.004680552043060909	0.0441325780495947	0.04533896895778036	0.005621857224355147	0.011442655276577993	-0.023942043526788553	0.02934578819259769	0.06197465672782976	0.013274544379387614	0.0020703596598094383	0.08396707337859248	-0.007556085128215065	0.02454376921973911	-0.041910574656595756	0.01660361164377698	0.006890575044452562	-0.0027858392806703845	0.001182966127062091	-0.01644886112181445	-0.017976181569100944	-0.009216901354829402	-0.01904812600706422	-0.0173413749577576	0.008221120681159065	-0.013101820755928884	0.009472298295782855	-0.022529408054814955	-0.0019342959113994294	-0.013628320243389228	0.0016942642775688993	-0.0017367894986975736	0.0038055042290169715	-0.011701585048570332	0.00781275899833593	0.0019957828157095452	-0.00968659014325418	0.012695902481922611	-0.008504205261744275	-0.0017244487334637547	0.001183677844161894	-0.004440324034951951	-0.014050061896063198	0.0032233591040259266	-0.010484152363438208	-0.0003970424235794835	-0.005248127930963473	0.0017671544306558117	-0.0022324092596823666	-0.004969114681628985	-0.00017097861025103746	0.003451738244258772	0.003992935264404723	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vil1.10B.FP119	-0.19238161167719908	-0.22180557307282833	-0.35212683738451556	0.026703901311987525	0.13278454534009676	-0.16094929430420274	-0.016929457598916373	-0.060283322080476806	-0.06466119100128678	0.14119137522785352	-0.007060823361421526	0.004577652606282064	0.0673337053826093	-0.0214723137087933	-0.0021507692780228394	-0.07506869436743561	-0.018197801286392784	-0.01830592408817229	0.02706815438488175	-0.013620573573826362	0.01156423878413273	0.0013098894927688412	0.010071571062224945	-0.03392785274059784	0.04047643756605422	0.0017905427523861636	-0.007632382718140001	0.03340500531631633	0.013954728230169626	0.004932002376974223	-0.012255091382811714	-0.01456797798388859	0.0017750591044872037	-0.019575777952842544	-0.0055802284332444885	0.0007082939168868266	0.00642643125609499	-0.03367144359155509	-0.020057368217527426	-0.0017286522036883119	0.010031935818229646	-0.031077093124567873	0.014412598030418387	-0.010231348051602527	-6.0735634002392897e-05	0.030145838143750353	0.010401188984583766	0.0019270088926873184	-0.004943411510879157	-0.004951566585578299	-0.005810470245345943	-0.02130323068405357	-0.0006228260057747403	-0.006795556147429823	-0.00018951427981118364	0.012736923208775373	0.007013768181808862	-0.008018890744836206	-0.0009305186244387608	-0.0002128501710107103	0.0011490897480423766	-0.0005232588710325633	-0.004439907389348742	0.011090912292434175	-0.0028732142418884813	0.0028423607648626593	-0.0008001118287217251	0.004548433859049123	-0.00046189052005718976	-0.0011204653286243582	-0.002372260827534839	0.0020290121541343075	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vil1.04B.FP44	-0.11081879102465378	0.046293003235635656	0.025173818590323475	-0.07590367238549421	-0.05053590426056817	0.08851208567499035	-0.022347118542908922	-0.02113584286439912	0.055781361815078985	0.022183756209091975	0.056535602071385596	-0.07564408735294269	-0.0026065048732633045	0.08610094297424445	-0.03559891666667144	0.007976570920992875	0.02212201310309068	0.0200114949198079	0.03995404309546281	0.02080687664479224	0.005008848385788504	0.021067649097337708	0.05733115116882919	-0.07320885860807483	0.02417223403563594	-0.001951056146199562	-0.011083014396844715	0.024232629295505136	0.03958488829059128	0.004266402199520375	0.0495257470197614	-0.01516311550276467	-0.01744817799708764	0.034255901850185205	-0.005858921100723576	0.020043837472929413	0.02007340601525708	-0.0008755907169212861	0.009144319738510044	-0.04519517505019076	-0.010304730313241825	-0.014305496550041425	-0.02535550905613628	-0.009724859109793838	-0.007948412975527168	0.011236985293756841	0.00307375530384308	-0.0008934511597996659	-0.0071570314500678505	0.008719082681674194	0.011091010593375672	-0.009012895498057168	0.016783826884949064	-0.0005598425239183952	-0.010726440923842553	-0.0007548382763417803	0.0016257126177627534	-0.01582984781804764	0.007519030474247612	0.002291619747573762	0.016735045772013808	-0.0020861341751604572	-0.007847373350690358	0.005099729089243236	0.003886505658078403	9.300978686957048e-05	0.0064153810780979495	0.0049358804103438085	-0.0007674292601049138	-0.01096778580610135	-0.0022489247019140107	-0.0034246076008819693	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.20.FP504.S7	0.13189870982247165	0.057720228642860846	0.10277548936188347	-0.049599160179491085	0.00592587549144934	-0.01751008125641853	-0.09725194963294854	-0.11618648947960339	0.0393437754452195	0.09521386352443525	0.027116636905701905	0.06961536586867344	-0.023212075821700737	0.029488691564620563	-0.05030260809043239	-0.01822495886123699	0.048031555152181535	0.019331960782434786	0.06250253221312312	-0.005563832707506527	-0.0323783860208533	0.012395307512444087	-0.0532715814638008	-0.005161634093746644	-0.0467817493891343	0.003146306980489057	-0.0452830392215285	0.04968723123437231	-0.00839353268315999	0.005222844186220767	-0.023054389215281364	0.027593576763850956	0.015302079907384773	0.034230395187817966	0.02339636052013391	-0.010132527508698252	0.012606284254551703	0.007760903512318116	-0.004645766603794239	0.0046778349512146	-0.010941307574899977	-0.007237163066983447	0.015802581256446492	-0.0069965420531245825	-0.029838890315829605	0.003181188771240387	-0.0054715226673434335	0.004918905048639888	-0.001813131554753173	-0.009461627510708025	0.006047142383718873	0.001403721174404239	0.003732389957770354	-0.025340857880239265	0.02560927344637592	0.0036650076790071865	0.005023829937748927	-0.004532579331550996	0.00016725963701086434	0.00572510008217573	0.006053248925858245	-0.022490709375884103	-0.006361488359923531	0.00551563103168737	-0.0007239897147931905	0.010958524929572368	0.004670622290070914	0.0028012115119103514	-0.0011703806450054385	0.006766841106519052	-0.0011710726351103677	-9.984163503574329e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vil1.07B.FP79	-0.24138497267635947	0.11523258105772183	-0.183660923835963	-0.07383942445854594	-0.08569219908885063	0.10560698640052653	-0.024833778470277262	-0.016275373657855426	0.020763359850260576	-0.055040274944480376	0.022240732928363687	0.06305086257275583	-0.04202283609367581	-0.12568112359095276	0.014038153982995745	-0.03384772184597449	0.022913713830303897	0.0017447427604530366	-0.03835976124397356	-0.01992479969580953	-0.013035246460006034	0.028045322019754477	-0.006364544838635026	0.0355110096073415	0.02036380908645964	0.016588560621896738	-0.0018755325416191543	-0.0009277714930352788	0.02165725351356652	-0.00998474289173072	-0.011112715286207596	-0.03132781216131045	0.02221203509313818	-0.026286898195773557	-0.03169701103440283	0.015623082513798904	-0.0007897248401882513	-0.003081035725081358	0.004879366297655226	-0.02735082560917181	-0.02156429434285182	0.02263437455123603	-0.0059198498906477106	0.010016987042610464	-0.03749978628857673	0.012859765949379966	0.014274312602891179	0.006552970107848894	0.016659826006060845	0.0022425320032899974	-0.014627010775181309	-0.032000450252905634	0.0012308128640126596	-0.014760221863661249	-0.021034269458455674	-0.009674445836295191	0.0053151736722555935	0.01286000240868331	-0.008149589446150803	-0.0032578378858455375	0.009876529641715205	0.012945641493086645	0.01815880450499194	0.005530829971446089	0.0035075231084343707	0.0013434825052269091	0.0019144195947179714	0.000615338835368186	-0.0031124733678476292	0.00042436605382897965	-0.00083957321988472	-0.0030863543431330237	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.24.FP527.S30	-0.09859923353730783	-0.0074766027970843574	0.19076805024445503	0.13388428412032538	0.12774742715095888	-0.01903069572623422	0.00422143480596541	0.02847550925446856	0.015332825342740948	-0.029645436262200654	0.02035704975525406	0.030986357647378726	-0.004029404761011649	-0.03858075222378442	0.0735428595314167	-0.012355612251131506	0.035918201613308304	-0.04285246260963703	0.01708232517159654	0.021505285008160662	-0.0374318896690488	-0.049236044350998286	-0.04030413354604909	0.0076973486305575	0.01586421447014081	0.048190745844761046	0.00979772238344595	-0.026685028722225532	0.023231454811404536	0.023486295163658667	-0.006173994208259909	0.043180154570998	0.004451094107188652	-0.006734200376675033	0.056197093727167566	0.022138450882083032	-0.024533098887477088	0.008006208550004204	0.006795100727403577	0.031978629720625075	0.00953836769242303	0.017569351023437776	-0.04532094471031041	-0.020754687787487278	0.014414175318779154	-0.0003206732315171469	0.0013192701918927354	-0.004524172456434446	0.0073697756235885726	-0.029376164577613346	-0.006465035322788349	-0.007178757838713685	-0.018958700372239245	0.007758744870842372	-0.011642768320124812	0.006365536893222321	0.008004287610784418	0.018560375482272084	0.011490405871496094	0.007633761559570098	-0.005453298387105431	-0.00434263959467019	-0.0018578975199135437	-0.0029581754149200197	0.0006435338145618707	0.0014622228587521972	-0.000535468376370286	0.007277891637854186	0.004086349533401395	-0.008177045688083851	0.003902418449486869	0.0017824238919874212	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyz2.07B.FP279.S77	-0.10037976928994885	0.13403023373301598	0.01550419358786166	-0.12289991464969928	-0.0888419686725064	0.14306098642929774	0.06086005898306227	-0.07923949879899436	0.046137583721802225	0.03810095407608794	-0.011884574289177392	-0.03206638333546088	-0.03155298761252399	0.01535689172087859	0.06357698526402769	0.009113518402317427	-0.10706751907320078	-0.0511356166501397	-0.005006441624155325	-0.034261304610545065	0.035842882381080576	0.03305791022227559	0.026101782424858593	-0.03171369127680176	-0.0066939699668477435	-0.04711383143553016	0.04386214726789911	-0.0637874981191637	0.008276486173690468	-0.020850335974040485	-0.021615353545827068	0.017804423777279334	0.0015554982682799946	0.011807057283490872	0.0354264798524143	-0.02497439251091869	0.040691025026954986	-0.008691880323972003	0.005816484917280947	-0.011028007151341246	0.052800847191603904	-0.005369478092218435	-0.0024312892420375798	-0.009113390258474149	0.003161800690660029	0.023498310096954904	-0.017049969701980763	0.009532194880336773	-0.005072069250249246	-0.008667182391970547	0.0076945789893327335	0.0036056012506751624	0.002455683504232415	0.004252702351102892	0.013072972418931317	-0.008646572139834788	-0.0041591393525933495	0.005320436327692595	-0.015649991028099858	0.004038172202776266	-0.008273298279656317	-0.007870921456624084	0.012015880826411956	-0.0004313524243647465	0.00745707568073937	-0.006267428737068344	-0.0011738220933505941	-0.00628752189192317	0.0012160639722323715	-0.0007695787925273127	3.517951290401456e-05	-0.0003419826680849356	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyz2.06B.FP269.S67	-0.02291867423951644	-0.024633364989516914	0.1929936685742053	0.2913036257302857	0.04413498068936426	-0.128567557458537	0.13811062206334368	-0.048299615306946056	-0.023374788179055354	-0.07469434409801166	0.03915058756045127	0.025545000034099104	0.011102513343971079	0.027776214645521876	-0.011481184897961719	0.0290674111141479	-0.09836126293161984	-0.10433136869427713	-0.03597251004674223	-0.026924814460930705	0.02197381328458261	0.0209280749429779	0.007864697572288774	0.02842565031945702	-0.03073148053140016	-0.026373834799325823	-0.004158570915153624	0.03883983896458968	0.00893526165569846	0.00827060008620386	-0.020740283452930008	-0.018277551761214907	-0.021167014942337317	0.029594141038456513	-0.0216392098788564	-0.00963726368418986	-0.02742251521853092	-0.04941101771650001	0.02578407456788494	-0.0028866149457419618	-0.033903845637465034	0.004031570439856838	-0.022321926779551932	0.0179648942658469	-0.01933821622601959	-0.0002679848120469012	-0.03161231209984104	-0.012209124646016934	-0.01174088427769514	-0.006004950351394915	-0.01208641138508397	6.013636837718067e-05	-0.0033463941968980182	0.013283280609740393	-0.004497657795566062	0.0025318774717080685	0.023485263096853407	0.008893281522971247	0.001560219461203419	0.013566788996103033	0.02028086717358153	-0.006430858879117268	-0.009610337585960168	0.0016938798402932232	0.0029737832760837898	0.004958602747949197	-0.001797612844607178	-0.006751604242607898	0.007184735083212576	-0.0011298394410012656	-0.0025385556025284885	-0.00039584517532421833	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyz2.03B.FP231.S79	0.3416871816965992	0.09449838430809268	-0.13047750402079342	-0.07925903914785454	0.15923469236468232	0.03199108212187468	-0.0050306875687449555	0.11693215993946736	-0.0006838042447587936	-0.09389457589323764	-0.06256469903799705	-0.018065635089315652	-0.03324465422445369	-0.024996177661010473	-0.050574375835372255	-0.075173503313353	-0.016916499986868984	-0.006756497720785742	0.0006614607443547426	-0.03620041966732907	-0.019968720196934166	0.012756656811343633	-0.024291283563453385	0.004033989880552245	-0.028405485797249764	0.010072224068699252	-0.015250458696528777	0.0017015121635165719	0.00504466858447608	0.013560531973561708	0.005808586555379711	0.008694054351951742	-0.004186296099157929	0.019348129172969273	-0.012583348533854231	0.00041405181093841963	0.008046316607758524	-0.005545469315185766	0.007343790001699654	0.009731050875082073	0.004553889079499348	-0.004282348045114642	0.005861306251253623	0.006867578500225634	0.026213539240526745	-0.009819862986264473	0.006111010913338137	0.011283268266492792	-0.0015562711821305577	-0.0077701637535060545	-0.011257980418074895	-0.022419814080685798	0.010559756331442342	-0.02324338134415441	-0.008832149643080744	-0.012626645829211112	0.0033880093270381834	-0.010843295530092088	0.018334096712401587	-0.0032061875648469094	0.001734583603522075	-0.009739058138340334	0.00047462751378474325	-0.014269024273860988	0.0024982590178688007	-0.01691334400982498	-0.006835435407260133	-0.0019328393569848208	0.0037915706638384263	0.0022911756459321063	-0.0010681276470976449	-0.0009150555046144046	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyz2.07B.FP281.S79	-0.0566579384802461	0.1121895926454733	0.05013166288992895	0.006460889764841042	-0.18767606416290109	-0.08669863184244468	0.04094898775528719	-0.05899166568588037	0.11201411735522095	0.1257528498614501	-0.009784775195527617	-0.0488644130775544	-0.07776220347389735	-0.05576106397744872	0.03214774958669055	-0.01461719165989308	-0.06251366786867339	-0.09864318602569551	-0.043275499281722765	0.007363058631461811	0.0018127144385397902	0.03082512906485915	-0.01714891434695809	-0.10971209603995888	-0.06316405788018374	-0.037091170573559915	0.004071327086814962	-0.05072913085452328	0.007618625962035257	0.025369411166030545	0.0357975405724725	-0.013705134530439754	-0.01718100750025495	0.02630835895434077	-0.008520870305632157	-0.007411875209841449	-0.003978260445409072	-0.008734848651490396	-0.004140934534075585	-0.005256875184667492	0.020421092176269768	0.005621849945970933	-0.010207304622459798	0.013970815436209866	-0.02086989970178054	-0.03346487444811166	-0.0009345731933831774	0.024723154302775188	0.001708843794912025	-0.0036787544310708125	-0.002258026859453772	-0.007946259700518148	0.007930613255582607	-0.0020628167066163296	-0.008341695726621152	0.008212048265200679	0.01612238321574034	-0.0003207298625845726	0.006602347129142291	0.0008773712355024359	0.0030282818138005142	0.004322776647942022	-0.0036724858526823697	0.00027010265468808785	-5.6048452039769714e-05	0.0011350018444290537	-0.005902725135795969	0.0016655359556555461	-0.001014247707816427	0.0006392406993152995	-0.0008172458600255879	0.002336430639525147	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vil1.09B.FP107	-0.2176684848919077	-0.13596874268163905	-0.38353597501633596	0.009436683352023354	0.044615398331108606	-0.19120144949064036	0.029636993821291265	-0.10261184957341683	-0.01689691697321681	-0.028715845887675513	0.015736978660302662	-0.026236279819838965	0.04793514142624272	0.0032610759695773693	0.011002237468231467	-0.03608964383671485	0.00573744023051622	0.010551230177409473	0.016018059775455624	0.03529964315920804	-0.03875088826122198	-0.025082209259113114	0.01781945646479321	0.014395495062182424	-0.007037835421115355	0.009636296769184082	0.018281366461069544	-0.0029606784840921258	-0.014586581383160093	-0.040148185972495795	0.029452874704382792	-0.033029631822342774	0.029952691496885037	0.018632639743876127	0.005242528000337528	-0.015004811601592874	0.01835034895536384	-0.02315204942226933	-0.011743883398282324	-0.006461655631393675	0.0014258832144762896	0.007022865843158674	0.011399846702787368	0.047707981564767105	-0.010667470012194891	0.004051612453703976	-0.008422860690950421	-0.02451597419018078	0.006635622234566233	-0.016305716849401644	0.00748645958598841	0.03186898281516491	0.017951569056438913	0.014136327318632347	-0.014212595955621183	-0.006392874661077462	-0.003300315091663026	0.0023743367003633046	-0.005262546568844096	-0.007057422039348356	0.00038597414243323646	0.0028365083914313307	0.0022996765579919227	0.0002006637534775771	-0.001534283055175498	0.0048772637748122905	-0.00045012656309028845	-0.005628324686374773	0.003963003976296364	0.001825022185746287	0.000965027720356564	-0.0042904498830072125	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.08.FP443.S44	-0.16230117089020224	-0.010021862193520508	-0.03440190759804857	-0.14749938115017266	0.09815467530464801	0.10822606604426246	-0.12471287713401244	0.05236196100509397	0.04899304073815078	0.017782620397576616	-0.029049099642273583	0.0215851033895909	-0.016985031150979255	0.03476404160183195	0.004303981864502962	-0.032332139985752635	-0.037179400194128416	-0.027606056813752517	-0.022520094210782625	-0.01152028287399148	0.0343395962633074	-0.021661806204842815	-0.005383295421262013	-0.011256361392985076	0.004144437199911437	0.022892211079222756	0.021565888209030628	0.049031827130959535	0.011193285661201943	0.017780567789555467	0.01025138725228193	0.0175068822152425	0.005549167624357318	-0.011934856339878869	0.011690957252416694	-0.004928767624085174	0.008274465590052169	0.010899897226608172	0.016999433108634335	-0.019811179054742018	0.004590700130540476	-0.0030727582306689667	-0.0025175591507540893	0.026912205452982823	0.001315987111448699	-0.016387793651798314	0.012381292493277003	-0.0031637052827683306	-0.011015828280928251	0.03552464008313022	-0.00013322754801789122	0.010273732811734281	-0.014666962706891455	0.019256879185131852	-0.006699360557720016	-0.012874024323955827	0.0030562323125756887	-0.000580264618264815	0.0055731024372334724	0.020916511929052178	-0.00787878497827172	0.007072085634090271	-0.0013040029853270232	-0.0034394795412220585	-0.00587995085823118	0.0026874998828814506	-0.013494215706481604	0.00044148780336248093	0.00010917156683062324	0.006304595563370301	0.0011316802085667363	0.0009508498598763034	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
