Lyz2.01B.FP210.S58	0.3681403169278287	-0.308219126879208	0.044328047983112594	0.11174985524909352	0.09898693171865315	-0.14048268306470094	-0.18913090597111068	-0.012302724769610645	0.018264385505558745	-0.09468055099498807	-0.10285452950495101	0.06280713239956232	-0.064307035454833	0.012108899176638219	0.11969229173928811	0.02981751102360208	-0.007880414769638074	0.06318982502670663	0.003456184713162073	0.03545448659920279	-0.019322963347288055	-0.0300561120904535	0.02989226651179938	0.012774495792528907	-0.0069609256927918505	0.03496453981872663	-0.009213983348917818	-0.028485025636877687	0.0027498303965087403	0.020528745275471653	-0.005950570372204272	0.00498379207632648	-0.00039095134486550573	0.015262772425224691	-0.0025866342665113707	0.010580032310212383	-0.0001741310411274774	-0.00607210904976624	0.0014117132573615205	-0.027619713474760783	0.006442436560550064	0.006514458741183179	-0.00583014669797505	0.004360098477127165	-0.0014377535160545998	-0.006886537031319079	0.0015151655559107874	-0.007787432431684285	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyz2.06B.DTT270.S112	-0.04197689505685713	0.08430540904313984	-0.13990671840967658	-0.060079110897383256	-0.00870259891552797	0.1189310851853155	0.08478070364060993	0.1934874001915689	-0.17635953713962438	-0.008884520509864175	0.07675954464920653	-0.09383924688641658	-0.014783741888196025	0.11221328836786099	0.10559587672924495	0.11515965280509509	-0.010575780650885417	0.09770760426854572	0.00536618739764534	-0.03554657759446449	0.04260424244194837	-0.05623945614864119	-0.010578025785096104	0.013029888615893647	-0.06259377846446533	0.032543723038281874	0.017413104339864784	-0.04399379703715289	-0.005792309924044442	0.004252475282270234	0.03287550675202968	-0.012440926401287867	-0.058918303264067086	0.007077182541708244	-0.020047231708777497	0.022040915326803443	0.0272698390809301	0.004884036960461115	-0.002198990629732591	0.0007521727870897022	0.0011105491934961548	-0.002311519650107869	-0.011702044912497548	-0.024222346258809854	-0.0022154452731282244	-0.00341526093714562	0.0012876864119607972	-0.002512171701774332	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.16.DTT482.S77	-0.19808411968071302	0.14261531253266377	0.0038572769224927534	0.33987084263752904	-0.06492543536794591	-0.049451322282152356	-0.08064663341504853	0.03812795451368974	0.15006940769808816	0.029317236392655478	-0.15929145691419228	-0.08178472769664716	0.05789323630089404	0.029628569599076275	-0.02581967366551894	-0.0016807717505838585	0.05942342673722005	0.02742207925021955	0.02418067653968356	0.033393295988643774	0.0008272951604985163	0.024864881673573345	-0.03815183482384381	0.08876869312189468	-0.045996751105818724	-0.057410869724356335	0.024815470818120623	-0.021075347770129236	-0.015043517812472687	-0.04775271142500092	-0.0033258696576593935	-0.03752476109217661	-0.007313679934727991	-0.02409803842903899	-0.01861260450398918	-0.03642637667962882	-0.027502686963642584	0.0018501324349550752	0.009368223358117002	0.0064883512732956785	-0.006228167229283018	0.007469563531511606	0.004870167896947494	0.014641016532941751	-0.01084610892777331	-0.0031377183984262996	0.008038811167918257	0.0020837692517454345	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vil1.05B.FP58	0.2624614251237874	-0.28805362735620665	-0.15636208745125002	0.1053165744000598	0.13485834496493887	0.02902760200980362	0.08215728987537366	0.018799741062273976	-0.06797765647858017	-0.04747888630144106	0.05446853472829236	-0.0934317508931263	0.01172113204118325	-0.026232943321490357	-0.0350606012977124	-0.008149273389819727	-0.060718071013801236	-0.07146758328743046	0.0037400308494303773	-0.03202101999095504	0.038506137541391615	0.029166229900222333	0.0072799059433573685	-0.03980247360712343	-0.03248893177393907	0.0467494436219167	0.01097752943590414	0.024110375860974254	-0.014452543403369298	0.015997009663809937	0.0011297287842128743	-0.012048220471024888	0.012041939305910498	-0.01839844032892497	-0.057908927329342844	0.013802501069100376	-0.04905419471305757	0.005413547443103992	0.02863882186169118	-0.015381344776833715	-0.029885464895861028	-0.0036528694495080896	-0.008285807967782093	0.009353285741224307	0.0013338079580554744	0.00203960987162043	0.009269087342690552	-0.006223016224998479	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vil1.04B.DTT46	-0.21002068560592052	0.17230355612927076	0.042243378620521896	0.19156910289326096	0.10759692317925694	-0.07350829297868273	-0.04272385717608922	-0.0035920173980236183	0.07444811325491525	-0.07565020037723699	-0.16230947707242796	-0.08256770551364788	0.005932825077734875	-0.059935708804035655	0.030817475691793945	0.03818859397610608	0.014087879629760363	0.06708299461427854	-0.10850087107218832	-0.04925120030577758	0.02031080912296183	0.027539266221137903	0.054713127664611845	-0.07410200956508475	0.025159432794463844	-0.006159718064169282	-0.05029599365679233	-0.06282425980853927	-0.01046526274064336	-0.0003911222264635169	0.023411811365737268	0.038120415712465196	0.01167539755037206	0.011283910969166736	0.024002856318314492	-0.01252802565258935	-0.026134586696886508	0.01897284473090841	0.040697998450237284	0.00811811162109706	0.028049828643433892	-0.008740623547444256	-0.010228720737359866	-0.0060250644182795856	0.004814792116650929	0.004599948133416992	-0.0032490709168004903	0.0018468904624288347	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyz2.07B.FP282.S80	-0.039810900187962704	0.14790930288675985	0.07329221842621562	0.08884389579932783	0.17483766886387966	0.06821797354883628	0.20297474141728844	-0.15328569323364516	-0.003516727531582164	-0.14605124155402435	-0.12855150933690107	0.14425782990298194	-0.03318362052630737	-0.01056285382904379	0.08664901926558198	0.12220767416558172	0.021668185911767796	-0.01825325639645418	-0.07556720186936768	-0.030841782113621312	-0.08669439744929627	-0.03345844824379681	0.049409708159845245	0.07076551288753939	-0.029054573323062462	0.017387649724207782	-0.030490213840524232	0.016730684544907216	-0.011912792663807585	0.021367233994049172	0.024204528637102596	0.04348706866983266	0.03177553494781735	-0.009653182443753787	0.015440046871787473	-0.02796745088245114	-0.0045767038584460535	-0.011764531845611546	-0.0030936118082760594	0.016633387575543074	0.0018838725755427098	-0.012465969132998946	0.01413296781418836	-0.011976378408585479	-0.006967013082791795	-0.004470410466679088	0.00415923826647441	-0.001761052524560638	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyz2.03B.FP234.S82	0.36773016420013854	-0.25858077479948505	-0.13526920608104193	-0.03529102932502704	0.0436540938190047	0.018496098324601275	-0.05522148479732702	0.11442393298140412	0.038597699902038	0.09632667208678702	-0.03272778712016983	0.16325932630317852	0.07790652060701096	-0.006748045831043261	-0.01995872832518224	-0.015503617605697788	-0.0021783341784852956	-0.034034082930397364	-0.05224015425628901	-0.04636790763074362	0.020621857034297017	-0.03884451390749559	0.01079089974010675	0.054987132353828974	-0.05463653354285199	-0.08339107592173757	0.028041198988632436	-0.008033489025552275	-0.010103815225736928	-0.04851752170743399	-0.04991337159613034	0.045534319365596425	0.007806693496132326	-0.0029414640351615655	-0.023867647247160086	-0.011166437868932953	-0.018243905346963248	-0.0262995549180019	0.004274471282330022	-0.003989234081884173	0.03862107215438543	-0.01933576836170279	0.005869531598450551	0.010837294752056274	0.0071984322315750224	0.003286900283587939	0.001840548457190137	-0.00021166601387871076	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vil1.09B.DTT106	-0.4026427758198342	-0.32672241246076694	0.24602832270142538	-0.09689248735930188	0.07738813912040232	0.06560011630350557	0.09496792782997736	0.08650693848430717	0.04880543101230912	-0.07435663124014232	-0.011515316420116873	-0.033014338852005526	0.012669291225140005	0.12244950027170894	-0.013785589620628516	-0.02193357602570858	0.040987542488926346	-0.041256078016589356	-0.026418087672630795	-0.03897573676184817	0.04685415975819584	0.02476990829758739	0.03231718832400112	0.015090310438389173	0.05344078586179385	0.003644090426779058	0.046388424234763304	0.0004702346738504868	-0.01784072679382275	-0.021155413810836743	0.008481629398622322	-0.019430340684526173	0.008694563830570804	0.0016844937419671791	-0.0053273692310310235	-0.005449965846320267	0.007776290275465278	0.0086735774244686	-0.010549957184393615	-0.03086587389196359	-0.0019323435218808029	-0.008383455552813047	0.012139302483861763	0.01209522356309707	-0.0009067713403577425	-0.010066771260522519	-0.009285576630973704	-0.007764617275223945	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.24.FP530.S33	0.09204550557659265	0.007451341752090742	-0.214909217809187	-0.37739347157150904	-0.1937929893147883	-0.012496945773708634	0.058795638267814344	0.1628515448770982	-0.19142872635154348	0.03985122423161742	-0.08595414266851902	0.041705432162942396	0.052582377435835846	-0.0007375578473422096	0.03125943867403609	-0.05550693452456135	0.011350701103289734	0.05029906885925584	-0.013372790744854498	-0.0005476531119522261	4.3450872216025675e-05	-0.017879405062709453	0.06575300200986275	0.03122735451470441	-0.03377478945962836	-0.02897339578693524	0.03730392362311679	0.016117154746905803	0.004758486824746162	-0.0764592930508784	0.041973480493387984	-0.014208742999196519	0.026816262476701234	-0.0020995828202773057	-0.009388340696320734	-0.003638903445263815	0.003523429491208348	0.008852139130402495	0.014651470071189507	0.0026158285632403733	0.018260109514318196	-0.015422789552345998	-0.0010006484316507811	-0.01109041023178395	0.007840105352690507	0.007910965209526024	-0.0004971612305466747	0.0007755239277757759	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.06.DTT434.S27	0.24478725648081406	-0.02851390790463896	0.025388437564998572	0.15133566368907253	0.09984955075669658	0.11669205630662484	0.11335093597993978	0.01795714982743797	0.056314953860281305	-0.05491650216763512	-0.05098895520948162	-0.10187989098103227	-0.021637828544036997	-0.04688725795296782	-0.09283353530325235	-0.021602156960077317	0.026947748556584064	0.026110988257559857	-0.020993781904457547	-0.02084492331800779	0.005761394367100278	-0.00789129192182169	-0.015958896504423954	0.004617334635422235	-0.03197372395621874	0.016154678776043107	-0.042670403088790484	-0.08253270212252205	0.03752121857946021	0.02035399048059638	-0.008608082030804499	0.0006205841929151557	0.016674528679047968	0.022271522593703467	-0.01428189423279522	-0.020274468767286512	-0.011597045791621002	0.0012574370300259504	0.0186968039141779	0.027884299261531482	-0.027455558433371587	-0.02657655453489602	0.02540392561811143	0.009406928454235967	0.003497283667792362	0.0054458951914660905	0.007306392237705712	0.0018332462947955829	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.04.FP422.S22	0.34155093838072975	-0.28658479809425524	-0.18208180131088603	-0.12826831986566536	0.060152584321344	-0.05454621937290206	-0.0983799428822682	-0.046916965178015684	0.03798958380118353	-0.12211690141878492	0.007520843422646267	-0.08013473226548751	0.006338821604295762	0.001395998340866749	-0.04643746193133414	0.025380346166388703	-0.005583732086067936	-0.023076323804083813	-0.017770439359960807	-0.03384484534366032	0.06354175380779645	0.011547259023457268	0.02253056854657249	0.02328384823635056	-0.027803568211135356	0.021231813300597834	-0.008915762737064646	0.0752446444146392	-0.03174798435877799	0.000376796311692741	-0.03311609974016387	0.004071199743024116	-0.013447281309894329	0.017390157774635852	-0.005911291128364109	-0.02266777064164809	-0.009422638062290288	0.0011594944274765135	-0.03615743545725994	-0.017914702064180835	0.012734078786913045	0.009349317032586447	0.02368070079524216	-0.0023620112032458613	0.007262684881972	0.0077089179906825855	0.006724537537055284	0.004215529772341082	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.22.DTT518.S13	-0.26869762679764164	0.048765889229298205	-0.2006271512705198	0.2380118088413414	-0.12763434686159444	-0.055668564739346	-0.10025107548945185	0.023266467826412455	0.08045385626515036	-0.010550037685901731	0.07467447656640827	-0.08931241809277546	0.11701896377861917	0.052384089935311566	-0.016094918677521452	-0.009382650391715878	-0.010862140338984227	-0.041034410996382914	0.03570288548538173	0.017109273451263562	-0.045404144324950386	-0.04277227668679149	0.03907384145108496	-0.016087218120477167	0.013540464133858442	-0.030695675695662183	0.07265593565251284	0.030787225820594122	-0.026774923083852254	0.008933693794026198	0.006904775740988722	0.0553461958181252	-0.004368156985202495	0.016897419177440136	-0.025735556469285752	0.07425251015102723	0.019585493915519073	0.025852197866566225	-0.004474374453112091	0.019838343597848293	-0.0076883645254784295	0.02189970421309333	-0.020149137996183886	0.004007595479370638	-0.008812283372052672	0.0018714567323908618	0.003052763246989485	0.006942928931122518	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.20.FP506.S9	-0.07394903787651932	0.0943963540031574	-0.10729626677272243	0.16545784894947893	-0.1197441528377257	0.1722715925606606	-0.05773900479884924	-0.08222764855883333	0.06902156710488325	0.1166062580430333	0.09176789223346396	0.023687836862056447	0.17820408977783272	-0.035382393984693804	0.08714332152572672	0.0764380686673441	-0.0574920847591305	0.009706112903208556	0.003437288801037068	0.0004663030633691264	0.004972860173905045	-0.004283813757421239	0.053222937248070916	0.0504532668348761	0.01121294070103165	0.06661134338838028	-0.02888432331591536	0.022352473470426893	0.1396719036561084	0.05028279299577779	0.0024674494636271463	-0.006980693632174415	-0.021565240764469515	-0.0598982105898458	-0.0005889472899668417	-0.018041086463361965	0.0025597798848887216	0.03537597970552846	0.008570671908787998	0.007664750168980167	0.0028262554707757185	0.017410060029202354	0.02817700286634696	0.018979354864135465	0.013413662561242606	-0.000994648428159544	-0.010117212341745733	-0.000312999518098788	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vil1.03B.DTT34	-0.1886681166195861	-0.008307118476974327	0.021952605895780276	0.06582164070639175	0.12848635544274006	0.11139107269777368	-0.041921536344169084	-0.07624378013843287	-0.0868732119977805	-0.14572040825007293	0.0545692582721872	0.09938158678553694	0.15088250299320582	0.15325607053514717	-0.013411556319586838	-0.31878535611622827	-0.226677720353336	0.16460927466106212	0.007133649701973088	-0.13990782153866918	-0.056639636117952454	0.06912337879921197	-0.033226622854174395	0.06243417813649699	0.016566510568940773	-0.011023542544829436	-0.02429685839398934	0.01797452196219633	-0.025611517134580444	0.015991107731689748	0.0006931428146042254	0.009183592778340476	-0.01789270506777148	0.01682980422712598	0.026577189508688124	0.00838975082395171	0.0010089065926452464	0.0054977935095505085	0.018374068150752123	0.002769381487858643	0.0029693711533701566	0.0033311021147227927	0.008971289371648183	-0.0007853666950553432	0.0009573175315735254	-0.0008012423209415806	0.0048056343598536135	-0.002291631064068386	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.06.FP434.S35	0.3798633517807334	-0.08877154251163091	0.12514220493984177	0.03957681093009295	0.14914524527056386	-0.13626902463025664	0.022673938306130483	-0.08465446871732192	0.0028723783849107457	-0.007066767902889119	0.10549265572444948	0.009971351136273508	0.09499693184535657	-0.029035279550995476	-0.05952128821362195	0.09444086460923283	-0.06409197239827509	-0.0863782436442766	-0.0047436069451339755	-0.053596209633466674	0.04025704031844188	0.04501785144660262	0.05507121732874916	0.018760872941531	-0.0583204895948482	-0.018879407797490016	0.014093530039199092	0.02310346210715048	0.03175606975966274	-0.010139292892781359	0.031214992198523056	-0.0032872023697767686	-0.0034158437115325104	-0.01353850172125463	0.013019337684899943	0.004795777210358672	0.003752996054570809	0.0008326837784894529	-0.006876663739771948	0.0015521800188513354	0.00045650972883731186	-0.004446576789550523	-0.017977611271553746	-0.0011201631454370701	-0.00190002738357077	0.001271066395808567	-0.003863145075561312	0.004658630325565448	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyz2.01B.DTT210.S50	0.06265093661637064	-0.11459239055744246	-0.19132336836613698	0.3163645494627436	-0.1296251862405883	0.04037228197463454	0.14962910881331937	-0.03169768352622907	0.04561500033081879	0.05553757789909639	-0.04460424776790246	-0.15257128421864216	0.05754867783210982	0.0004199826101714701	0.011333527003154627	-0.049238904487208406	0.03798466965209622	-0.020914914673495592	0.07592455493901887	0.040293530523141705	-0.04302310592215426	-0.03043771026301447	0.00577201498886435	0.015289103834274157	0.03982546473929526	-0.03394135049137731	0.016205196709781888	-0.004092860987963238	-0.010117690091036692	0.01299507545286597	0.011079299758225723	-0.005546958719716289	-0.022581032766565392	0.03877096726564005	-0.006084995230067088	0.009249678251008345	-0.008305643866150996	0.014902282742983242	-0.026266628146053756	0.023781450505636202	0.02385799924038511	-0.018328538706020078	-0.012551758868746602	-0.014272488804763861	0.0046569963887360686	-0.003787065970554137	-0.0013115838975144183	-0.0058568747593520775	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vil1.05B.DTT58	-0.39274770477686693	-0.48647531896277907	0.36128576359815995	-0.16438064347775916	-0.05774218222778467	0.020420237231252785	0.09232749846352625	0.058120520515875414	0.05895781194312596	0.03377381633251483	-0.05418515999409633	-0.0034992274528468374	-0.0008352618103066486	0.02497285334870372	-0.01864080436756341	0.0050182115997934465	-0.015442409093973705	-0.04297787199281613	-0.01571049423653166	0.014809270025434612	0.0177969065791833	-0.031106935272048802	0.02035612559340305	0.04278432240423018	0.038321117409134645	0.039033205836810816	0.04078811980418104	-0.048340200087667026	0.030400691937062598	-0.002347331544185256	-0.0009965207640834715	-0.012228359413156099	-0.03257808152954502	-0.037564335106875624	0.03190479537861722	0.0015937766643796892	-0.013833819033885773	0.0013721966906778055	-0.006887815551100358	-0.02739874098576576	-0.005210185499028548	-0.005352091336717734	-0.008191961445529285	-0.003055432900148323	0.0001318058681326825	0.010199242429712324	0.0030372381060547165	0.013547100469104843	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.02.FP410.S10	0.011442897878796316	0.09452715224382927	-0.16213788845333968	-0.35634611260597904	-0.16833393936012417	0.07656925084368633	-0.0424223313729354	-0.016929291520646168	-0.17241964976600055	-0.10003753275661142	-0.1130743928864891	-0.014794890577075117	0.14153835921237942	0.0562189130323145	-0.014502067072544521	0.10526556533526028	-0.04240463040898426	-0.07459984693348945	0.04583349905829666	0.006707618793249922	-0.014997701869758318	0.014286134390393963	-0.04797006344109844	-0.005861628946800443	0.010593053126573866	-0.03168331684452444	-0.003492977056364448	-0.028171092704904647	-0.027462535094305556	0.033918786946950615	-0.0024814079857320022	0.051576467021746904	0.0104886289164959	-0.018548757577502108	0.038752337124561914	7.238466041123128e-05	0.006301574956659686	0.0009017116517030557	0.0053996080921031525	-0.00333641050847805	-0.010371708569443753	0.005858179607884424	-0.0005537396559715387	0.01295706831523333	-0.005150010061143644	-0.01112374164279997	0.0009105771771773715	-0.0035521686682648693	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.12.DTT470.S64	0.15070463171416862	0.22291952701170928	0.04895021021402133	-0.111047246850417	-0.020133108468456482	-0.046603603026401194	0.061415690397102554	0.058766275752638576	0.1430576471470112	0.13247483430283175	0.025408859779053078	0.04154268057197217	-0.11403543623948055	0.0010603900653365214	-0.025493431271964954	-0.04802756943891558	0.004205665810567312	0.03942583654715951	0.027116281380804325	-0.029793364893965568	0.054315434830004033	-0.006702422531648011	0.07535965420080865	-0.013535948653193899	-0.03058366117484782	-0.03491944814647666	0.026283228691876465	0.016186996953521486	0.04310661937268157	0.019008040732698562	0.016096840531198843	-0.027295364750258337	0.009740240630974405	0.016857529119268074	0.030971457944552458	0.004236847881529714	0.010420180238815498	0.009896066237144934	0.01577533703655805	-0.0016432961110504408	-0.014115785432732952	-0.008116580563143539	-0.023168878535430416	0.000812845390429334	0.0020032758972745933	0.004519412067713109	0.002988839618370749	-0.004467843999397932	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.02.DTT410.S2	0.12061283202651595	0.11000239632567366	-0.07002619389135221	-0.25872376388054424	-0.24730176998573386	0.19631925837885275	-0.09658314013625104	0.05659039812811404	-0.14070732097844815	0.04123758556416106	-0.09153878827895168	-0.09773270296990273	-0.0018197079833209098	0.07080673925904575	-0.10999166360134424	0.021206906870192978	0.0030075113147881136	-0.011927827668095518	0.05561517386425951	0.023913514850944364	-0.012582551430820134	0.02226747461742683	0.04364462982806748	-0.024482313905017726	-0.026633132777632365	0.022728601867320033	-0.037602870226292766	-0.036109218733535106	0.022539314050365463	-0.004400328992694534	-0.00371108739928878	0.015892269007195203	-0.04734197487246621	0.012796039108275523	0.019035448693256577	-0.03505328410700568	0.025852083132023338	0.014778320010518256	0.011647176009134555	-0.009881209373660021	-0.010708858279274168	-0.009522601852545262	-0.008890756303708966	-0.008059341478425464	-0.009126833879448425	-0.004856949967590812	0.004533522382463424	-0.003574883210454514	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vil1.03B.FP34	0.21460094120178802	0.09366736866136822	0.017674009583817596	-0.04649071195572551	0.05269454144931256	-0.03955734077595324	0.16104806358791843	0.18854469750167516	-0.05213519397388079	-0.037498333183771736	-0.021143401778545793	0.02906572250862283	0.037617582473819154	-0.04342870484633016	0.020861229373931613	-0.01276969661856166	-0.03855371598964147	-0.0403003486881981	0.08926531946664248	-0.015788305686637073	-0.07619738594998456	0.029389997325285837	-0.05652269561175694	-0.06781619397503794	0.13679949585068724	-0.04184965107981291	-0.005224594885922077	0.012903584205641751	0.01788144950248798	-0.023387355068270145	0.03159789429685746	-0.0011964194117611688	0.035065483438328576	-0.006130192432349447	0.012639287771297655	0.027979430300276834	-0.04531563046926576	0.008243429955945097	-0.03286879894197743	0.014791861861987514	0.02676554707142904	-0.012836211777045133	0.009113145388638121	-0.01136249470604814	-6.75007948246178e-05	-0.0009290237512101193	-0.0016533726420935773	0.0004138666720499728	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
