Itg.20.DTT507.S2	-0.13332492384368566	-0.07028670922510387	-0.06574510497816652	0.26939757106437673	0.09510624532046164	0.012625781530649803	-0.05745712989511455	-0.0016948602755816795	0.04111935057476455	-0.04721782678168826	0.046853399127154534	0.13321620500307998	0.04196132676120342	0.13177022133715707	-0.10564568844900507	-0.08910616356386081	-0.005557268935993465	-0.053640282968682465	-0.006429828289323867	-0.029474723200571377	0.003440309212679477	-0.060972899573000464	0.027668378875448603	0.09073838119955305	-0.01648425605082626	-0.04378075520448888	0.06259110967052955	0.027708816595184763	0.07107789347148913	0.0694026130609503	-0.003091295917418636	0.04345588489701993	0.00972871947720473	0.0020456794087078066	-0.016965042166240105	-0.011451034210370721	-0.0065015001179559665	-0.0026587314860810067	0.02816880438695068	0.02146450369458607	-0.006716814698583641	-0.013983902164284794	-0.02890443480357842	-0.014445611118809737	0.00859203625617647	-0.0013419303943866415	-0.003068847141572504	0.003169980328279492	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.12.DTT471.S65	-0.18789346726550563	-0.21799501671666358	-0.0802114506225164	0.16342365002612044	-0.1364556382278425	-0.05667380065932856	0.04637764811482605	0.08378838901169569	0.10508402747097968	-0.04997072656240652	0.03004196541481038	-0.07199042264225139	-0.043894819584103746	-0.02061530931928331	-0.028081158143889638	0.03237166572920984	-0.06125152735705146	0.05689028956299575	-0.027098689099902065	-0.003804288621862882	0.06956266273881674	-0.003200031143851638	0.014559309565309653	-0.0034959333843758173	-0.010937150246487096	-0.049424038096050046	-0.03486468431123738	-0.04604414677771078	0.0012397243804420466	0.0037070160343469286	-0.01579055106445311	-0.0240614036686601	-0.06117091681408868	-0.025330938843028762	-0.019892737686598525	0.008125798886124929	0.005162395255404116	0.017436242804621898	0.018423828221374224	-0.011084835211871369	-0.002848487900720413	0.022905193032400975	0.039216231359317816	-0.00923386364410454	-0.02308891486679273	0.007301566085573901	0.010432092208084227	0.007990123730263804	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyz2.03B.DTT235.S75	0.19641098195665016	0.1220112756634168	-0.2337954765008476	0.20208098215907316	-0.003671989853483773	-0.02666551957383536	0.07227140518741244	0.05567214139247079	0.09354929605346982	-0.04171860340989925	0.02531084184277275	-0.1348216222366292	-0.021921790828068055	-0.030529155040209303	-0.007757842591396546	0.06711983492136378	-0.03416093196112246	0.08751580457199377	-0.018696521767463076	0.05884095100535468	0.03482704016819282	-0.0687661370066067	0.030225353938594247	0.02783597640085076	0.010709656095305832	0.011173944363706787	0.03421158886058618	-0.02458530306264153	-0.02089613268991434	-0.013960012025402811	0.019213309271691806	-0.03983711866436003	0.04504757211550446	0.018192940667372766	-0.0019281111871118435	-0.016320610862022772	0.029146558703502773	0.004379300340015179	0.012758782992306431	-0.005677367660860653	0.014759904643130218	-0.0069834600135695035	-0.005988024227721039	-0.00420077186010629	-0.004629643013916863	-0.0012465718807981956	-0.00509428739071456	-0.006558238044837745	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.10.DTT459.S53	-0.004592535615833132	-0.2059940343346389	-0.23616622110291446	0.040964195723891046	0.05412560238835498	0.051064633810102365	0.10878174440925265	0.06677571512126161	0.02935334819802494	-0.13023699420225854	0.00901619864888545	-0.004948607545723377	0.056368557204901394	-0.035588566059640774	0.06639596896569376	-0.010110403116013748	0.005309991230447399	-0.022512430265352594	0.056173530672805276	-0.03353365134272485	0.002211096329007351	0.05751762356435251	-0.04703053503959134	-0.01938380532007071	-0.05369791868676874	0.019005028185914333	-0.021037381692424736	0.00043995563133279215	-0.016076598060225843	0.011546787480077337	-0.024348347044054523	-0.011613489652283471	-0.021587901930586382	0.03378645830680057	-0.021033768442080897	0.017156530460959638	-0.0035304435502781766	-0.010931994119938167	-0.011498654136268022	0.02440489680850386	0.009694580910980057	0.0037629078222788147	-0.004220370263327592	0.0057956542552608774	-0.002281508622118337	-0.022046822124476822	0.003995802324154641	0.00340832762142397	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.08.DTT447.S40	-0.0010602152234594556	-0.19507960080870906	0.10122986860536862	0.07709770487838885	-0.06822261898303271	-0.034640516272693225	0.12464432603895578	0.016902737354775047	-0.00974501529632446	-0.1534616686483675	-0.03314055329276622	-0.0033207630924134805	0.007999939629038997	-0.012207750779989947	-0.04131238187534258	0.008314069651711895	-0.037137178261823264	0.045214364121312904	0.012554837332314052	0.037594033607004425	0.07412291362093666	-0.03744841819206494	-0.011588077685928762	0.049504818500309654	-0.05621380281992948	-0.012880025875661184	-0.007657813303038584	0.03712529861141628	0.016851412978454015	0.01772419366658306	0.00881791466358875	-0.014321916407186315	-0.027458612584719308	-0.020323863701881207	0.06421875856238957	-0.002076968286489079	0.000563159445688259	0.01369380970220801	0.005027028216354418	-0.03952293792002918	0.0005860504595710161	0.014287531012132544	0.010328490724606712	-0.029600509375564646	0.004974127143617689	0.01091263206126327	0.0001526727929615344	-0.0042920184341516555	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vil1.09B.DTT107	-0.4923693530804904	0.37948572095532823	-0.02195533684005625	-0.11031242838798211	0.021356141423562663	-0.022805758143710064	0.06148405350751366	0.027761975722864908	-0.05145856202512394	0.016578297933870834	-0.035714186754579665	-0.0584102393988418	-0.07724698390379398	0.030220956736722725	-0.03210356069999212	0.053714303893417456	-0.09353822605936753	-0.11053963406760528	-0.015018593448012716	-0.08407261465158875	0.0037627473019636714	0.07255415766564415	0.005916125581123406	-0.00455806681244351	-0.004254447026340895	0.043283422928965413	-0.0018145517004794869	0.006836656858665177	-0.0490152266076096	0.005557016748907449	-0.0008879853922037974	0.028118407411384595	0.008276499469687853	-0.013621027143083983	0.024423928869305993	0.0198275795138879	-0.024826900866826592	-0.008899814322998715	0.004248700563482443	-0.00759715478659004	-0.0035318630868214373	-0.012565259854522066	0.015556002514385749	-0.02094623296466489	-0.0022229632309115153	-0.0049402537866711374	0.00802738279577466	0.005796935186960364	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vil1.014B.DTT167	-0.30201880028376704	-0.18015986484016838	-0.12786992831480168	0.004713755927810309	-0.1688749682381658	0.0692140713084233	-0.00962680511167796	-0.04450542522507575	-0.06536822428692066	0.2004641736178794	-0.24096850469711567	0.04087393856630063	0.04313962750651294	-0.021552449226861437	-0.021968111792358202	0.04256430493991099	0.059036939787082875	-0.004787810683042962	0.048832403874230886	0.07827865659978955	0.022357966376307246	0.06378655439784674	0.04192936836950719	0.05691696966255035	0.018651359454464618	-0.0267252337236265	0.021970427090574413	-0.031631279054562145	-0.036504633290857874	0.027011492301965957	-0.0444237542762749	0.04826812178392928	-0.035152249806591	-0.0427905710276754	0.022024735360349865	-0.025384020814510723	0.006877718545449883	0.011433627776642018	0.001713712830981029	-0.022272202946041587	-0.009849464569395533	0.018577999618684903	0.008091306038048696	0.012562152036117767	0.006671864214156834	-0.005802318891716826	-0.00134178129932785	0.004997093939159355	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyz2.08B.DTT295.S137	-0.2633952555750575	0.027796374548931805	-0.034750221033729364	0.28285870826460535	0.01945875626789775	0.0788353973530706	-0.22800414970882105	-0.010017866982981195	0.10622033933619643	0.013763132965693524	0.04302569733450823	0.060093327037120316	-0.17978089022821406	-0.08669842578151661	-0.030819610046704388	-0.04365761846281191	-0.0004898453319899752	0.061764345172661356	-0.11487463789539755	-0.11140652337042443	-0.03402480720501647	-0.015590166565196177	0.023781112710628643	-0.07115884129483842	0.017404634475352045	-0.09702889774011772	-0.018858129808571215	0.014696878569571954	-0.003960937760293473	-0.05355008547636524	0.03176070327660838	-0.07194000109880257	-0.009644581395576092	-0.038812703074211294	-0.035454215317214835	0.040510759985662705	0.020326922224371723	0.022046174069886845	0.015075805192941709	-0.006633000413888633	-0.012930581124997665	0.01251696721770594	-0.00970888008207839	-0.015449558014105441	-0.0038505133926803993	-0.0069692181136006524	-0.0016456264611295352	-0.0015760009549452196	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.06.DTT435.S28	0.25808206625794117	0.16072354129389535	-0.1038632776744417	0.17155211165648676	-0.08168248271502883	-0.07663039965673804	-0.019283987565351886	0.034177369815354894	-0.0017381189736053622	-0.014046891842467461	-0.011040718556927958	-0.08657939757004358	0.023312837398295348	0.057624538111939065	-0.03377864704645716	0.03965516621326384	-0.015735819160537384	0.01277207502914603	-0.018702471601748965	0.03514830641084322	0.04955843122165304	-0.04201444892150583	-0.06310987462648428	0.018122457673879627	-0.028128491761656712	0.02464384971898857	0.05363144379138894	0.006283078678711526	0.01727697879449936	0.005504082105047916	-0.02397575286438218	0.03344990518412217	-0.04183701706179064	-0.02327076436160097	0.025214673785517335	-0.005355911618412307	-0.021173535904352413	0.014906985679114219	-0.02029669192084097	0.012464656657525407	0.005359032034899448	0.018331832994104708	-0.01869785528942384	-0.004339862308227607	0.012248194927223918	-0.002594404465675413	-0.007827900370004085	-0.006313954876290535	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vil1.06B.DTT71	-0.4726728305506223	0.5455189454144533	-0.005736939900173634	-0.3128684487344859	0.06818285603230602	-0.06988665013289518	0.13903962436953157	0.03864670004345859	-0.033133459355321776	-0.027683675271160106	0.02422779237419198	-0.027129793135885767	0.028366618033539678	0.016768948929407165	-0.03368545622720305	-0.021765415361723633	0.020147722865780142	0.02188427163345779	0.009992856186262219	0.010268432502200036	-0.020847854114983123	0.009650424628203228	-0.008534581437767124	0.0026807232989948635	-0.0037875712617200714	-0.0007129008352601178	0.010470098691822072	0.011874982958271671	0.002203483864232167	-0.0126338968415712	-0.002414069669234454	-0.011877418210338775	0.003979406373891419	-0.003452127450297977	0.00047925737886996586	-0.003076029102384715	-0.02341793988348964	-0.003253074391724783	0.001500199957103598	-0.019991903618033248	-0.01353831501015504	-0.0011197058542754977	0.04413165466153941	0.0035465473131946657	0.006817566763501052	-0.02945902245229814	-0.001998063331654897	-0.004456733351271581	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.04.FP423.S23	0.30632886787187097	0.10639414399071342	-0.21231286782666198	-0.29917647856666807	-0.18280030442886003	0.016781263055297313	-0.19608378980579982	-0.006723187489114389	-0.11040026168719477	0.007758417931802706	0.024010735621674332	-0.00269931020435351	-0.06286763386115532	-0.00034386258913432385	-0.06546796329280351	-0.09804957720107085	-0.05353898157270686	-0.007829877687054055	0.0743570912171834	-0.00019421892141096257	0.037175989376793186	-0.021041673452814633	0.044504410823837694	-0.019714121697561968	0.029416121044236444	-0.02747318696877696	-0.04847770672592467	-0.0047494764098471075	-0.000736988449200902	0.014150125966775963	0.018937338700368022	-0.0012860230738408458	0.016415015753366173	-0.011260645110847229	-0.004449988007209452	-0.02941857527776583	-0.0052300914562163885	-0.014385609924998181	0.008220502679697267	0.017337440447379816	-0.020930501382806565	0.0004695731725756609	-0.0015758016924376137	-0.0012942896234001322	-0.001275514746000188	-0.00601228374645341	0.0005461136906580786	-0.0006715839022956079	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyz2.04B.FP247.S44	-0.1045224552332449	-0.17124521241151114	-0.25146777896407435	0.058829704921233614	-0.010512983562450132	0.2183069653027677	0.2500711619242371	-0.005270597596047265	0.07411076133873751	-0.03393457000010175	0.045062577094252036	0.1492184091992193	-0.16644885179853788	-0.032864891070954895	-0.015012075221313165	0.022656435635189237	0.03535145375309491	0.03838168754114046	-0.030178555066708693	0.03086963045089597	-0.04244697729823995	-0.03524335892238171	0.01965029126413266	0.02990752019443386	0.033325406691639886	-0.0469147529481124	0.03433017550837936	0.008445245081837456	-0.018867314656215543	0.006565655429119113	-0.011037876028726112	0.04812911086992218	0.025133020670253272	-0.024897076969380712	0.00932227468504637	-0.00930428669694338	-0.009448554660755604	-0.005788893217206842	-0.01165199312510599	0.011503489274520108	0.004513091183184006	-0.0015005639289071176	-0.009807211567798624	0.006684126252886071	-0.008823060250944606	-0.002434606910085903	0.00028946907989402286	-0.0012408303069227932	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyz2.01B.FP211.S59	0.33504773510654307	0.26335415803982015	-0.040927251635052314	-0.011092571767108223	-0.23587920015184732	-0.011178430686286378	-0.08160544796243309	0.1456623961908633	-0.09107687719591817	-0.05981837321513013	-0.002029698279386795	0.05314251380092949	-0.058127074354892456	0.010452494600131439	-0.029398001901452343	-0.04877890427138536	0.010584052817783483	-0.02287086327794449	0.05774164250738635	0.002131165235870416	-0.007000614241653874	-0.012918656769873013	0.03288598016927783	-0.03255050114953191	-0.012008543134658442	-0.013788515754571812	-0.076821846314592	0.016683700634585817	0.005513905793791079	0.025587903263539845	0.012333971716049733	0.011843897188407582	-0.0010074536513593488	-0.007994281156701737	-0.03151035594613148	-0.023984301098894555	0.016565786541453745	-0.028396895868260826	-0.010170901521746704	0.015954680472141294	0.0012318134212587172	-0.0016027018732919808	0.025126008728700664	-0.0043355558028618894	0.03521681786934557	0.015456380488303797	-0.007881414021314285	0.007563580650249018	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vil1.06B.FP71	0.08227326707338034	-0.02378423799148366	0.33202475131630005	0.0594668017036537	0.08863490783333858	0.0049074797947424	0.04417608589145222	0.035998745082878626	-0.03469836115431725	0.014876396520131696	0.05068682864523326	0.057400112692786866	0.011921792521592887	0.008059655200376083	-0.05891024351175662	-0.062556235014231	0.08668562650987341	-0.06748181125579862	-0.10095346949289634	0.02952114387176627	0.1427777919693241	0.04220234311290581	-0.00822040063004365	-0.08604802070853511	-0.0967602280289156	-0.05855033566746635	0.03281009458495707	0.040157270892305405	-0.014720114739617578	-0.005190326938688602	0.022631539309138058	0.08054315539030316	0.07980315980910004	0.0277921540866954	0.000656711192175217	-0.004597157146630005	0.013430269246398334	0.020516995377847676	0.04239529960009461	-0.008683816113010362	0.010284912011832318	-0.0005824422586601818	0.018271205953886246	0.03218954190889718	-0.009028821300448768	0.0028093097282178665	0.002513091599114589	0.0031511285246299072	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vil1.07B.DTT83	-0.4640850455087473	0.5060050058858416	-0.0037672760080561993	-0.27571690589468134	0.040756328719694986	-0.04719262913291009	0.06974392333310883	0.013290089548226913	-0.013321535930895204	-0.0018466814901178952	0.028264338263176706	0.03630893627263698	0.08470136938118301	-0.06075336858310668	0.07299449196645778	-0.04516757688424616	0.09823527053724698	0.11882537703537414	0.0271920910954352	0.09328796255195247	0.011391151731097929	-0.1148166112346623	-0.019823160994454424	-0.02045172497665115	0.014310376037283194	-0.044436220567946744	-0.0022225262046360332	-0.015106470452847211	0.0751026181673167	-0.006499447974433906	-0.05559666039276829	-0.006433957943011855	0.017598491277929784	-0.0041758510840070795	-0.011464601317688351	0.015554965095381342	0.0195710533109833	-0.013003198052359782	0.004299183331186526	0.010294902305015554	0.00239696196714378	0.006857021664074582	-0.011710177344301829	0.013647688511934791	0.011256948380413533	0.012815718097901174	0.033678934218676786	-0.010909419191073105	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyz2.01B.DTT211.S51	-0.09050790943722903	0.3137053831500858	-0.15504923127443837	0.12101321814815139	0.24492605217137672	0.0003133035557977702	0.07454385453300638	0.01671146931387777	0.000980113686478	-0.12392940151006024	0.000733641945157331	-0.09604839542690237	0.011848345706840829	0.0035931919695950474	0.026781840673598185	-0.11925841173302516	0.021953753024629718	-0.03645077755368492	0.0003565721549981999	-0.005624418414063978	-0.001641080536907306	0.04183716407696653	0.005227021067390365	-0.011443672201074805	-0.04313717599867999	0.02492307396069639	-0.028003877073131744	0.020444271429797874	0.017101658680820305	-0.025082584807129864	0.019832807904958647	-0.0033218815305919684	-0.023945831128348298	0.002572109009334756	-0.012503441270715076	-0.01057653207830772	-0.04881533916624556	-0.0025132483976939173	0.0028637272282370702	-0.018158391364728098	0.007679569320941209	-0.0064560734163011755	0.020719942902663283	0.00031225599415653075	-0.012310135078823186	-0.00790711597989224	-0.003997057493643053	-0.0002711556576124455	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyz2.08B.FP295.S93	0.05078770223035672	0.07973116074059475	-0.07448835694400131	0.26168353327681476	0.21453837353916524	0.1561850060037834	-0.02757321913187998	-0.024568129536088827	-0.10524889199639803	0.05238725052802663	0.04677298352476348	-0.02163165522975112	-0.07627645277557529	-0.04704757519334015	-0.005964054479148736	0.030437624834310922	0.004183528936197215	-0.0646776478813738	0.0981437755357096	0.022981669533287452	-0.0016381849266504968	-0.004906934302187682	-0.1408339668528218	-0.08136732116695312	-0.05500819248540588	0.03180293668374353	-0.0034024572794440584	-0.010025421780911618	9.483931877670136e-05	-0.03681773989578054	-0.012839522204438633	0.029111112481355013	-0.03941878784973871	-0.01542933741876787	0.025588500044335473	0.03654712856288328	0.017724608873687656	-0.011357744310663028	-0.001775898071921752	0.019184537739909833	-0.01277465870535411	-0.008768342067150247	-0.005712066296728859	0.010520790031061681	-0.018324880048612782	0.00412445890550105	-0.002678345331808643	-0.002865147590078101	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyz2.03B.FP235.S83	0.3196240892742227	0.15618098471414604	-0.22886202736238104	-0.05711540744584014	-0.23636817292433307	-0.04401075715917689	0.0931010323854773	0.07179976454127794	0.05895185345851809	0.0007160078275549769	0.04489169458611507	0.09380156910762533	-0.0695444131571939	-0.05658101270192604	0.004539278373986138	-0.06700932735453569	-0.02645103187119359	0.007561910244563365	0.0222157345376551	-0.03190281441927184	-0.03097223959891895	-0.00221336230787337	0.01813879455933443	0.01661164244939762	-0.032309195337717186	0.008967978275924531	0.030165701408576186	-0.04385223846827932	-0.01675117002232354	-0.0190950997292722	-0.06085785312565346	-0.0012502857892883914	-0.0023294787281085655	-0.005371221606367776	0.002946338811379771	0.024402936105485225	-0.004101765675970315	0.013292327033177934	0.0020482649763470234	0.013518251480578985	-0.004626797378517737	-0.030900276807273884	0.010161469268204876	-0.0050227232796619	-0.0001506927101535166	0.004972925289896665	-0.0034642343571399865	-0.006496932343406461	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyz2.07B.DTT283.S125	-0.40402571721564184	0.16300598696073704	0.004173429449843527	0.1491508232306348	-0.12341906607581646	0.04484220704075576	-0.226700248432227	-0.07814328759358437	0.05487076716294645	0.10459023721443561	0.0167020448014673	0.086451971997441	0.0185197375437054	-0.15827786612142775	0.1623730066574826	-0.053487985779857	0.05331445919004529	0.04918215621672801	-0.022562398222717238	0.03235672967693212	0.05863136560190158	-0.012316568770193796	0.037101896920968123	0.010239635173949034	-0.005292592279513301	0.06736578615447295	0.0623742584615888	-0.012330357577245122	-0.06540072273783752	0.024669031901429137	0.12339706610387512	0.011807830104246972	-0.06454681367545044	0.05142015238432002	0.04576121851666976	-0.011732763555378422	0.021796530686868053	0.030115860463006138	-0.009401771148466923	0.02525581477522618	-0.015094214926517592	-0.02363682863817156	0.006815619710494801	0.005152449098041866	0.009363952527179505	-0.006051512601052258	0.0009932491715149607	-0.00023588970248059288	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.10.FP459.S61	0.15912016550099925	-0.1710668765483264	-0.04578010012135753	-0.25290740460878086	0.0041155387017342586	0.05051946309971423	0.05038089508875858	-0.15300776490543777	-0.03697722293229395	-0.09464828544917571	0.08590587810761056	-0.07789103306771651	-0.022408488985177107	-0.04911995399946675	0.08111848467271515	-0.02767232446415639	0.01192626550699818	-0.011410474077876256	-0.03354082413990187	-0.022830962627861655	-0.007745991181397875	0.05280647564377681	0.006960141462824519	-0.02369507954921386	-0.04875965091381262	0.04191353480446445	-0.010887429242520681	0.031423532747078896	0.029017417534535052	-0.017711762587846444	-0.04556471723234874	0.013874444848598146	-0.04218188850814649	0.030167816805145218	-0.018183526511356435	0.01137764245959892	0.030951271104695106	0.00435132562301087	0.024174166072377472	-0.034427636278609494	-0.016928536311336454	0.006135002818915273	-0.010986928292494645	-0.006300819819662382	0.014193851744189809	0.016862121149661517	-0.009569550826232984	-0.005131774196964221	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.02.DTT411.S3	-0.0326845929371224	-0.22384137704115437	-0.1874194143350089	0.000255334475646346	0.14584227249168255	-0.038782640705316486	-0.060579518899222425	0.030145233434454816	-0.027574838289420322	-0.03269198982692856	-0.14358349201483958	-0.032831435816359486	-0.03135591378662914	0.021281509346802403	-0.027754481001987436	-0.06222173134688865	0.08978037302547504	0.03159954014019636	-0.02806059631046593	0.030913533699258075	-0.09167021898022946	0.011703666189190665	0.022932377246219986	-0.03289094282123192	0.021272098808852218	0.012650126450006826	0.03608235600153861	0.01178599175072132	-0.029803132470762692	-0.007366523442277777	-0.015016886955397239	0.019471964860149658	-0.014754237663976875	-0.03513415445542409	-0.018938839248947913	-0.014829080226771566	-0.017041561480110844	-0.029443305081015416	0.010718896228991616	-0.016173167768524073	-0.02867650038670933	0.020491710655014313	-0.011661666366176496	0.007968174520284674	-0.018493963144131955	0.011022836880672258	0.003138151237972344	0.007775068793384362	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
