Species	KO	Reac	Prod	stoichReac	stoichProd	normalized_copy_number	LB	UB	Rev
Bifidobacterium_bifidum_NCIMB_41171	3OAS60	butACP[c]	ACP[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	3OAS60	h[c]	co2[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	3OAS60	malACP[c]	co2[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	3OAS60	butACP[c]	co2[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	3OAS60	h[c]	3ohexACP[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	3OAS60	malACP[c]	3ohexACP[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	3OAS60	butACP[c]	3ohexACP[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	3OAS80	h[c]	ACP[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	3OAS80	malACP[c]	ACP[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	3OAS80	hexACP[c]	ACP[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	3OAS80	h[c]	co2[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	3OAS80	malACP[c]	co2[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	3OAS80	hexACP[c]	co2[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	3OAS80	h[c]	3ooctACP[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	3OAS80	malACP[c]	3ooctACP[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	3OAS80	hexACP[c]	3ooctACP[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	4HTHRS	h2o[c]	4hthr[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	4HTHRS	phthr[c]	4hthr[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	4HTHRS	h2o[c]	pi[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	4HTHRS	phthr[c]	pi[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	4NTPPH2	h2o[c]	h[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	4NTPPH2	HC01104[c]	h[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	4NTPPH2	h2o[c]	pi[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	4NTPPH2	HC01104[c]	pi[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	4NTPPH2	h2o[c]	pnp[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	4NTPPH2	HC01104[c]	pnp[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	5AIZCDC	h[c]	co2[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	5AIZCDC	5aizc[c]	co2[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	5AIZCDC	h[c]	air[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	5AIZCDC	5aizc[c]	air[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	5MTHCYST	h[c]	amet[c]	1	1	1	-1000	1000	1
Bifidobacterium_bifidum_NCIMB_41171	5MTHCYST	ahcys[c]	amet[c]	1	1	1	-1000	1000	1
Bifidobacterium_bifidum_NCIMB_41171	5MTHCYST	5mthglu[c]	amet[c]	1	1	1	-1000	1000	1
Bifidobacterium_bifidum_NCIMB_41171	5MTHCYST	h[c]	thglu[c]	1	1	1	-1000	1000	1
Bifidobacterium_bifidum_NCIMB_41171	5MTHCYST	ahcys[c]	thglu[c]	1	1	1	-1000	1000	1
Bifidobacterium_bifidum_NCIMB_41171	5MTHCYST	5mthglu[c]	thglu[c]	1	1	1	-1000	1000	1
Bifidobacterium_bifidum_NCIMB_41171	6PHBG	h2o[c]	2hymeph[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	6PHBG	salc6p[c]	2hymeph[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	6PHBG	h2o[c]	g6p[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	6PHBG	salc6p[c]	g6p[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	6PHBG2	h2o[c]	2hymeph[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	6PHBG2	salc6p[c]	2hymeph[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	6PHBG2	h2o[c]	g6p_B[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	6PHBG2	salc6p[c]	g6p_B[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	AACGLYDH	h2o[c]	h[c]	1	2	1	-1000	1000	1
Bifidobacterium_bifidum_NCIMB_41171	AACGLYDH	nad[c]	h[c]	1	2	1	-1000	1000	1
Bifidobacterium_bifidum_NCIMB_41171	AACGLYDH	aacald[c]	h[c]	1	2	1	-1000	1000	1
Bifidobacterium_bifidum_NCIMB_41171	AACGLYDH	h2o[c]	nadh[c]	1	1	1	-1000	1000	1
Bifidobacterium_bifidum_NCIMB_41171	AACGLYDH	nad[c]	nadh[c]	1	1	1	-1000	1000	1
Bifidobacterium_bifidum_NCIMB_41171	AACGLYDH	aacald[c]	nadh[c]	1	1	1	-1000	1000	1
Bifidobacterium_bifidum_NCIMB_41171	AACGLYDH	h2o[c]	gly[c]	1	1	1	-1000	1000	1
Bifidobacterium_bifidum_NCIMB_41171	AACGLYDH	nad[c]	gly[c]	1	1	1	-1000	1000	1
Bifidobacterium_bifidum_NCIMB_41171	AACGLYDH	aacald[c]	gly[c]	1	1	1	-1000	1000	1
Bifidobacterium_bifidum_NCIMB_41171	AACPS6	ACP[c]	amp[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	AACPS6	atp[c]	amp[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	AACPS6	ocdca[c]	amp[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	AACPS6	ACP[c]	ocdcaACP[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	AACPS6	atp[c]	ocdcaACP[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	AACPS6	ocdca[c]	ocdcaACP[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	AACPS6	ACP[c]	ppi[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	AACPS6	atp[c]	ppi[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	AACPS6	ocdca[c]	ppi[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	AACPS7	ACP[c]	ddcaACP[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	AACPS7	atp[c]	ddcaACP[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	AACPS7	ddca[c]	ddcaACP[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	AACPS7	ACP[c]	amp[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	AACPS7	atp[c]	amp[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	AACPS7	ddca[c]	amp[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	AACPS7	ACP[c]	ppi[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	AACPS7	atp[c]	ppi[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	AACPS7	ddca[c]	ppi[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	AADSACYCL	L2aadp6sa[c]	h[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	AADSACYCL	L2aadp6sa[c]	h2o[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	AADSACYCL	L2aadp6sa[c]	thp2c[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	AB6PGH	h2o[c]	g6p[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	AB6PGH	arbt6p[c]	g6p[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	AB6PGH	h2o[c]	hqn[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	AB6PGH	arbt6p[c]	hqn[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	AB6PGH2	h2o[c]	g6p_B[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	AB6PGH2	arbt6p[c]	g6p_B[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	AB6PGH2	h2o[c]	hqn[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	AB6PGH2	arbt6p[c]	hqn[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	ABTOXy	nadp[c]	h[c]	1	1	1	-1000	1000	1
Bifidobacterium_bifidum_NCIMB_41171	ABTOXy	abt[c]	h[c]	1	1	1	-1000	1000	1
Bifidobacterium_bifidum_NCIMB_41171	ABTOXy	nadp[c]	nadph[c]	1	1	1	-1000	1000	1
Bifidobacterium_bifidum_NCIMB_41171	ABTOXy	abt[c]	nadph[c]	1	1	1	-1000	1000	1
Bifidobacterium_bifidum_NCIMB_41171	ABTOXy	nadp[c]	arab_L[c]	1	1	1	-1000	1000	1
Bifidobacterium_bifidum_NCIMB_41171	ABTOXy	abt[c]	arab_L[c]	1	1	1	-1000	1000	1
Bifidobacterium_bifidum_NCIMB_41171	ABUTD	h2o[c]	h[c]	1	2	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	ABUTD	nad[c]	h[c]	1	2	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	ABUTD	4abutn[c]	h[c]	1	2	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	ABUTD	h2o[c]	nadh[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	ABUTD	nad[c]	nadh[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	ABUTD	4abutn[c]	nadh[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	ABUTD	h2o[c]	4abut[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	ABUTD	nad[c]	4abut[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	ABUTD	4abutn[c]	4abut[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	ABUTR	nadp[c]	h[c]	1	2	1	-1000	1000	1
Bifidobacterium_bifidum_NCIMB_41171	ABUTR	h2o[c]	h[c]	1	2	1	-1000	1000	1
Bifidobacterium_bifidum_NCIMB_41171	ABUTR	4abutn[c]	h[c]	1	2	1	-1000	1000	1
Bifidobacterium_bifidum_NCIMB_41171	ABUTR	nadp[c]	nadph[c]	1	1	1	-1000	1000	1
Bifidobacterium_bifidum_NCIMB_41171	ABUTR	h2o[c]	nadph[c]	1	1	1	-1000	1000	1
Bifidobacterium_bifidum_NCIMB_41171	ABUTR	4abutn[c]	nadph[c]	1	1	1	-1000	1000	1
Bifidobacterium_bifidum_NCIMB_41171	ABUTR	nadp[c]	4abut[c]	1	1	1	-1000	1000	1
Bifidobacterium_bifidum_NCIMB_41171	ABUTR	h2o[c]	4abut[c]	1	1	1	-1000	1000	1
Bifidobacterium_bifidum_NCIMB_41171	ABUTR	4abutn[c]	4abut[c]	1	1	1	-1000	1000	1
Bifidobacterium_bifidum_NCIMB_41171	ACALD	coa[c]	h[c]	1	1	1	-1000	1000	1
Bifidobacterium_bifidum_NCIMB_41171	ACALD	nad[c]	h[c]	1	1	1	-1000	1000	1
Bifidobacterium_bifidum_NCIMB_41171	ACALD	acald[c]	h[c]	1	1	1	-1000	1000	1
Bifidobacterium_bifidum_NCIMB_41171	ACALD	coa[c]	accoa[c]	1	1	1	-1000	1000	1
Bifidobacterium_bifidum_NCIMB_41171	ACALD	nad[c]	accoa[c]	1	1	1	-1000	1000	1
Bifidobacterium_bifidum_NCIMB_41171	ACALD	acald[c]	accoa[c]	1	1	1	-1000	1000	1
Bifidobacterium_bifidum_NCIMB_41171	ACALD	coa[c]	nadh[c]	1	1	1	-1000	1000	1
Bifidobacterium_bifidum_NCIMB_41171	ACALD	nad[c]	nadh[c]	1	1	1	-1000	1000	1
Bifidobacterium_bifidum_NCIMB_41171	ACALD	acald[c]	nadh[c]	1	1	1	-1000	1000	1
Bifidobacterium_bifidum_NCIMB_41171	ACALDt	acald[e]	acald[c]	1	1	1	-1000	1000	1
Bifidobacterium_bifidum_NCIMB_41171	ACCOACL	accoa[c]	apoC_Lys_btn[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	ACCOACL	btn_co2[c]	apoC_Lys_btn[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	ACCOACL	accoa[c]	malcoa[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	ACCOACL	btn_co2[c]	malcoa[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	ACGALt2r	h[e]	h[c]	1	1	1	-1000	1000	1
Bifidobacterium_bifidum_NCIMB_41171	ACGALt2r	acgal[e]	h[c]	1	1	1	-1000	1000	1
Bifidobacterium_bifidum_NCIMB_41171	ACGALt2r	h[e]	acgal[c]	1	1	1	-1000	1000	1
Bifidobacterium_bifidum_NCIMB_41171	ACGALt2r	acgal[e]	acgal[c]	1	1	1	-1000	1000	1
Bifidobacterium_bifidum_NCIMB_41171	ACGAMT	uacgam[c]	ump[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	ACGAMT	udcpp[c]	ump[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	ACGAMT	uacgam[c]	unaga[c]	1	1	1	0	1000	0
Bifidobacterium_bifidum_NCIMB_41171	ACGAMT	udcpp[c]	unaga[c]	1	1	1	0	1000	0
