Vil1.08B.DTT96	-0.7561875747508475	-0.09513366805190387	0.01781783452100075	-0.02248039752728657	-0.03317385394296195	-0.001387327348046299	0.04296663227625882	-0.011706310158113763	0.02944450412049716	0.0043499355209461465	0.012786601238839969	-0.027692085254880774	0.011135339470666734	-0.029891028268039622	-0.02370428280019187	0.005286270716965488	-0.013067848867933557	-0.0036489587827191338	-0.0116614601789393	-0.007246270949061428	-0.004504247757975326	-0.009049200503472105	0.01011425583241413	-9.018557844743853e-05	0.0035063782154118642	-0.005625334998563549	-0.008355247156565907	0.0046515119088547194	0.0041073459580969135	-0.001782747490747454	-0.005955056179695106	0.004185522361765558	0.00578106478170955	-0.004405496839278681	0.002129352409738696	0.0024576622873128374	0.0065796223752006494	-0.0040840367646804475	0.0024260297101652106	0.0019792135895899234	-0.008947091389442517	-0.0043192511598436865	0.01807208449380654	-0.002515494727578048	0.0017639278249515335	0.0011648536430196286	0.004158458040901693	-0.008264560571106706	0.0011368463897567915	0.0004106695484062791	-0.012423889327712703	0.0035649680394735255	0.0023461013154883067	-0.003030969593324586	-0.003797295608966227	-0.01091251787982022	-0.00044265120791105113	-0.012248775777777039	0.005960970566471256	0.006380856794456867	-0.008341182385355103	0.0009836442444143827	-0.00013144957441198893	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vil1.010B.DTT119	-0.4985995670538518	-0.07711275725571591	-0.09811188360912276	0.03477246178206556	-0.042493800004405884	-0.10319251243616302	-0.03520843638425558	0.019801118066215446	-0.0753975167644789	-0.03206057609983116	-0.09032372674194519	-0.048381195560530624	0.03745190059836627	0.0991786279315058	0.04452493750709488	0.03230586797010924	-0.013361841300910704	0.022467511171470902	0.022000342600829094	-0.007287771598605687	-0.01126477677814787	-0.04648792842285808	-0.02287162040455065	-0.017910900956650887	-0.03438683551070204	-0.014737280969095145	-0.027888115241247558	-0.009894084825009952	0.0020969057289733054	0.0033633201173883364	0.002446905930458258	-0.01549009209682885	-0.013480046219686572	-0.0009818244088852382	0.023314446552599986	-0.000862799775251984	-0.009222834340843368	-0.005914669660579159	-0.005608368277472853	0.014935573627012321	0.004746343333551071	-0.002192836571672799	0.0034159523716459	-0.00726766125911053	0.010110802388991159	-0.004859300779510059	-0.011309934888060787	0.00013983918692926046	0.027040777829930092	-0.01060402500833325	0.0054725947955295	-0.006984057961641237	-0.005560322929096929	-0.007085231670937633	-0.008838718494201678	-0.0031290529039507517	0.002638361911957661	-0.0010891873378486522	-0.006465515806001288	-0.0011930424130107214	-0.0001239781913652111	-0.0001800584866983829	-0.0002144701214891359	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vil1.05B.DTT58	-0.6801819083881631	-0.08190876271794492	0.02084331113175393	-0.008542880049243215	-0.023872695670652335	0.0020306897039712667	0.00804840342611091	-0.007593587776186072	0.029184434516244237	-0.012533977250087312	-0.011195668289754143	-0.029308956438549492	-0.03263334083726711	0.002143189501837125	0.0407509894431358	-0.020198206003020844	0.05244866757903365	-0.008880442531281025	0.032917949386440236	0.009696767857710356	0.019193781469959308	0.008829706738928984	-0.036306996959585454	0.016888187547128685	0.02455183479826031	0.01620970813536462	0.018054293601595772	-0.039169726492638224	-0.0006064939834113292	0.010862188234722726	0.036218108839209014	0.0022615679059332576	0.0074484416367626765	0.015543449199346292	-0.013083464431245613	-0.005526178318628025	-0.014211386186896713	0.032918127368967376	0.007117312290956349	-0.02206157270686314	0.005231197801715537	-0.0008878622494936497	-0.036656005586646556	-0.01231782057089262	0.01209123086425137	-0.009888115468642926	-0.010065034285188325	-0.008729045778026308	0.007010672191740478	-0.010782538933044285	0.0034721907558263854	0.005092898674024463	-0.0011245683673194293	-0.010634019087372062	0.0006721496053374806	0.011191894715183686	-0.0030081195187517235	-0.0028850608664426577	0.0060550531131782735	0.0008473507851978261	-0.0009436848693682445	0.000536668663337687	0.0004681732069598103	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vil1.05B.DTT59	-0.7009744495296844	-0.09112726944649335	0.007842363781438022	-0.020246760283607376	-0.02100609622020169	0.005545141525765008	0.029232218603704476	-0.00867861772437819	0.019338102404893608	0.0061913456311679885	-0.003080454821202412	-0.01444036671466834	-0.009176005378931791	-0.02063498262258929	0.018919797643664943	-0.010389740936734402	0.014500302197575397	-0.00445780103692987	0.02250563854523411	0.0033328597469068975	0.0015867228142132845	0.01398037132196836	0.002983130445936097	0.0005149365531967735	1.097870611554539e-05	0.021271991850982427	-1.436799610281958e-05	-0.027890348392615394	-0.02217394278905646	0.01153805609005048	0.007967214967010675	0.0035706591803473125	0.004420516927742737	0.01854521105918103	-0.021076042651772653	0.0006058210075467441	-0.014533401105918392	-0.024475239213549722	-0.02343433979688769	-0.02287583209883972	0.022817556709578694	0.013305023827838002	-0.03271398555750568	0.008484976461805639	0.0115821918416006	0.009440771952672015	-0.019117719442635524	0.00963024307669118	0.004245901615058468	0.014144888858375844	0.004223353643705931	0.02039747948761646	0.0016747271522621519	0.02278817279447706	0.006325695706656148	-0.01479482971526782	0.010470618176917515	-0.003551699877349475	0.00582548809965591	-0.0024162149283642512	0.0009788478583222663	-8.457702079566476e-05	0.00021909651631523634	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vil1.010B.DTT120	-0.5577923963938868	-0.10232142188683739	-0.044273092390093256	0.009201271393129068	-0.031180837618910114	-0.04945733160407268	-0.04776156321269534	0.03500746767871699	-0.06849271477960453	-0.05859805572093264	-0.06557773035708868	-0.022694814923302324	0.008446690500746517	0.07573957777613863	0.03660453691062288	0.01373037176663739	0.009400784128843976	0.05433218084101857	0.013138396671491692	0.01188141739295277	-0.01358066563868825	-2.5449666310757545e-05	-0.010970531781124898	-0.00118994319829016	-0.03070734107546735	-0.003222269770145657	-0.00599776009574445	-0.0005232604478634458	-0.019156959588316824	0.007747462054732962	0.029596936107145207	-0.005338016932262873	-0.0026595991548544074	-0.018935960218608817	0.007099124534610458	-0.001012268218944028	-0.005224035296295073	-0.012192433283544676	-0.025778696585558463	-0.023530424932895665	-0.006510077537741768	-0.0102470025355735	-0.018839090699891987	0.008263741056110326	-0.02964866993908594	0.003984596333215238	0.01130772077150629	0.0010935852885388558	-0.028302393327322907	-0.0053767854872081	-0.01515340096806249	-0.0067606325728067915	-0.002358460585172953	-0.002753928790831995	0.007030969017843916	-0.00046891436244875	-0.004070294728940821	-0.0018037736594867988	0.0021529731956413554	0.0010841891789910621	2.8327558782209168e-05	0.00024963548287146124	0.00018533484909485264	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.12.DTT470.S64	0.14460285700839562	0.165227398329748	-0.13715164293824278	-0.1409542977951377	-0.04156369594102233	-0.08205807264514484	0.08730842950741231	0.1878411328710935	-0.008969853504674961	-0.09267125134248437	-0.025380549880658583	-0.0016447737872210572	0.009307343194020275	-0.03993101323676696	0.0422003457189794	-0.058472508408645756	0.0058108441989889745	0.01418198514551043	0.005654875559738375	0.0011063335360921344	0.011957283630804744	0.036819883951541996	0.01669414521927489	0.030486760715137166	-0.03904638513372443	-0.0333536017269868	0.06389920012422448	0.027325935598216694	0.026941137035686052	0.02174016517654786	0.013006129552082175	0.0028777901866388275	0.03735129123743401	0.014093277590275595	0.009034275992575103	-0.026897620553275416	0.023795418058623147	-0.014589119254183344	0.0026053083316169615	-0.004905402373832433	-0.0011094905156504038	-0.007907695417291692	-0.014632728397014485	0.010362825362287267	-0.009696547157445255	-0.00397325830133508	0.002381010815021433	-0.033680614094383096	-0.006389416215865087	0.005377860036795149	0.004650611776704823	-0.01317032002101214	0.0010095830774605756	-0.008909965598303489	-0.004909433380827418	-0.004799818506569342	-0.003829111249025996	0.0007190919503855748	0.0009630354780805448	-0.00017850842151784582	0.0014590812450431215	-7.407018904070982e-05	-8.725776342218808e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.02.DTT410.S2	0.10926691630878237	0.1244339810124567	-0.25341377462374565	0.0066754148828212356	0.08765128563683036	0.15148913084895566	0.0009841214196906728	-0.14382116084073202	0.0751911921429586	-0.07861276353721755	0.07047157172146543	-0.006399704569662607	0.2159162164488286	0.07857365740226009	-0.03624446873737023	0.05399941576161505	0.08386556727861064	0.034111284738195316	-0.004791146707584819	0.04578793692927571	0.04063550006272262	0.002985353595584345	-0.00044469983329721796	0.004646399885232796	-0.044850776504553554	-0.00736464663916262	-0.012659053744051844	-0.018878383690842545	0.0054900316907418294	-0.023429036326175417	-0.012269427890873565	-0.012992395549676315	-0.0012837554756586346	-0.013654697299408138	-0.0005875947492286011	0.02201549266435892	0.017900023504023248	0.0013380632295917289	0.00017374980292708477	-0.012853874197565937	-0.010631191959860783	0.004343653960770546	-0.006163572156224387	0.005951486719680505	-0.01716532374677608	0.0017871519487884567	-0.00565549683740066	0.005268392847830542	0.009007927782796821	0.0027153209886394123	0.005247126921064839	0.007021198109238023	0.0024742635149106913	-0.003096067853192331	-0.003519052110917894	0.0008196528337541326	0.0016644451931639758	-8.753225164713172e-05	-0.0009939628559928564	4.453077871924873e-05	-8.726517496447826e-06	-0.00017973173094476633	1.3452124745952264e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vil1.05B.DTT60	-0.7533603736368357	-0.095325813962059	0.018075699073362664	-0.022058652470122096	-0.031968476103349956	0.0003478283550821354	0.04533063426696318	-0.011128684213734245	0.029566059230977024	-4.2944038072463314e-05	0.013404471509854946	-0.027188158321891656	0.011983378494099476	-0.02970909345645403	-0.023868323259875326	0.004438038063751188	-0.013337707995450074	0.00166378217296638	-0.007121477134755841	-0.006341666041799731	-0.0005999283433737255	-0.007648706426576606	0.009609925937725059	0.0026804649718986853	0.0024642196673451346	-0.0034104185464328887	-0.009692601579409278	0.0063648977152879205	0.005864022243381523	0.00184431140842763	-0.005436752287962978	0.002581728634161118	0.006349011003696755	-0.007509069845419974	0.00035431359441999335	-0.0018633496987223263	0.005390159076394891	-0.0035667016787024265	-0.0007412785594996098	-0.0031388213231663734	-0.007746319120890816	-0.001327467993996395	0.008872028348804866	-0.00048374899777515	0.00035681932848618283	0.00393744390629166	-0.0014254188388510868	-0.008751242727041806	-0.00018957868828588828	0.004397166507354277	0.0018183008751368383	0.0035776687281101737	0.0016785675114971775	-0.008097788816924587	-0.0017645719583869856	0.003448704400368565	0.006344003032038168	0.0118311681475657	0.00015923564707571178	-0.0005933240166789465	0.0021288226895291805	0.008195128886252295	-0.0007667907168557	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.08.DTT446.S39	0.10639599704548032	0.3460802597324165	0.15881036562840534	0.01586373983049683	-0.02087169979951106	-0.03884272397583248	0.052351224972542715	0.09613254134994906	0.006976628992111761	0.036748557326343065	-0.05410072870650175	-0.03139774786601234	0.07034337501860097	0.027535387739333693	-0.03417105373530189	-0.024204084216923456	0.0032197294204433253	-0.0019731384887851345	0.02962346391091103	-0.05829804910750135	0.030661121541275357	-0.011237841377666731	-0.039865995597320306	-0.012381395686619483	-0.011442109447974571	0.04027117915552187	-0.02509083524049139	-0.06273315592249819	0.02700158650373556	-0.005905536011369501	0.033321950304266934	0.03779189546348171	-0.011094909026429565	-0.011657191961410936	0.038627024027326096	0.002514108829989149	1.3089538938375564e-05	0.005788490509093744	0.000254442198593247	-0.007142446605650114	0.014889218016750149	-0.019079502280754414	-0.005937417449275765	0.002620942264849568	0.0035053528070036373	-0.00854959544573697	-0.029399696874281712	-0.0021309529032529353	-0.00947429911429446	0.007428902644117692	0.012086165858850409	-0.012913705871592619	-0.009124487194118945	-0.005033984402780059	0.0004109760274448293	-0.005890623576381984	-0.0015168907944870791	-0.0011315441171588683	0.0028214907693830025	0.0001374113969563928	-5.6922162885981255e-05	0.0004552787035338022	-3.0075395886197026e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vil1.08B.DTT95	-0.7227320113656198	-0.091848354122115	0.013196823490205019	-0.024697633804700577	-0.027312828121432355	0.0017164451178439141	0.03932348363934652	-0.009127105157912112	0.025222914058541254	0.005209276418160405	0.012542125784503571	-0.01873530772979072	0.0018570989075820609	-0.03070269514899216	-0.007674174712326238	-0.0012262030397161856	-0.0016088951103973776	0.0022845443349411307	0.0014058629021905969	0.004144187841000667	-0.004261999784700318	0.0026966370066022903	0.00937564433113815	0.002407810255275673	0.005790031795901827	0.01805480650164196	-0.0016395362744346792	-0.005534900668694768	5.422727105957297e-05	-0.003693361730544781	0.006195880733791988	0.013153323042760519	-0.00270501098958896	0.009935302972103289	-0.0076057980151307105	-0.00924712908132111	-0.0038899043951765386	0.0016729783048640985	-0.005996359324542021	-0.000914179941615703	0.005563897358739269	0.015558898557265843	-0.012553187025282856	0.012126788317591767	-0.00975233741539336	-0.008177333270244109	-6.5991968566097535e-06	0.021319797693819264	0.007557375074621444	-0.01588156005401212	0.007398218742020886	0.007587799397358414	0.001630592043051812	0.00829727235085605	0.0005049266253004398	-0.0025104275805948417	-0.01563458175859088	-0.0036207186814957155	-0.015765991345495386	-0.0032071288949307446	0.0015640324522766314	0.0015776584932229785	0.000910453425391893	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vil1.01B.DTT10	0.16392925504106742	-0.10461860752102888	0.31155580797870636	0.08097535406504959	0.025580548499377288	0.014798422646554848	-0.09296593362376657	0.018320228062085612	0.07286659266614001	0.0511260282688108	-0.03489836126288035	-0.04048792328233713	-0.0572647226744711	0.018084710238788635	-0.016507299276818856	0.026033496722435236	0.05087191377825419	0.03521654019465947	-0.05907613342792366	0.0032806983915026023	0.0063527778049174794	0.006630617528544539	0.002337854682483591	0.006587369872053875	0.0039022125570047	0.041291328545732864	-0.012374613598555604	0.005655922716804748	-0.019231545033022664	0.029931597651398495	-0.04155023677202582	0.02982744824774943	0.008439618516511418	-0.006436371960937804	-0.03662002117610194	-0.005105046969872153	-0.005036329520694954	-0.0004318931290172194	-0.0019389745969510949	0.01788062955735989	0.008972970753476372	-0.0066161289570408075	0.017979492407698732	0.0015127456834833895	0.008768043640555662	-0.019403233256016547	-0.0121007570001473	-0.019388482820239836	0.0063486534684401305	0.012249050514155145	0.0061850821872320326	0.0005026328254480199	-0.01595191782684005	-0.004908273737423415	0.01775838020652592	0.005347754137436992	0.0034811575367796306	-0.001385073578097867	-0.004237086656974354	-0.0009027229736266078	0.000393113315572141	7.365443255556753e-05	-9.096172266322341e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.26.DTT542.S38	0.12641381594790913	0.21999551931668448	-0.07713832570660616	0.15926038683630925	-0.053599263936863886	-0.13715579918966392	-0.03343258648720836	-2.471344425174544e-07	0.08767743577916656	0.012798775221803158	-0.05536642426100244	-0.01027800031741691	-0.00022961660187470194	0.08401724093095485	-0.006666284391216229	-0.0009507570420331862	0.05889565034508735	0.02859748769708402	0.004550860483187954	0.035255127104922214	0.02330297758191965	0.04807015649098268	0.06366691354605292	0.11319397791569932	0.015389587636454882	-0.04002294531307651	-0.005165189354792456	0.017506474259939068	0.018605129150433535	-0.0029967067546304376	-0.005897734687972669	-0.024377854980936187	0.008724666349389081	-0.012483440861414527	0.011653690782161321	0.017558477057335948	-0.01696899719117539	0.0031951302134527074	-0.024277533707485623	0.019799948699192327	0.004811431069795399	-0.0001660423990653068	0.0065826425920471054	-0.012523688835166661	-0.000984522050581421	0.009757534061481993	-0.0049923491077203674	0.006869279983816023	0.010355068181428216	-0.006200393823616247	-0.005724630731730132	-0.0032709549751544584	0.0059266806833798156	0.006009897231732128	-0.006230060413164116	0.0011063531982537474	0.0005977611910300387	-0.0001990768516092592	0.003908522100208607	-0.0006307194643628382	-5.97391329225057e-05	0.0002887650292721375	-2.369894381979744e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.18.DTT495.S90	0.11105835291344908	0.18108392957281358	-0.2225082115534145	-0.049123246025345145	0.15844942043784446	-0.02100592098538504	0.14470974798741842	0.04124943182967991	-0.0934045368095554	0.06241807797824467	-0.04418707150506778	-0.05387196790415338	-0.0017800550963119623	-0.019866718217523293	-0.02591579626164112	0.04217784475612851	0.016641025617296953	-0.011587012450078458	0.08891858285539334	0.03556221192384879	-0.013854783969875823	0.040765051398793085	-0.042326068864957746	-0.007052973254920736	0.03130177422652099	-0.00410857348133047	-0.0297377862636762	-0.018537247727636742	-0.011698401838101386	0.00040350432497594286	-0.006479586852173322	0.008065431341298586	-0.009310122726971517	-0.027109874378992243	-0.019025281271831153	-0.002798720974238692	-0.03630893298917835	-0.020488745172903354	-0.003551261788360629	-0.0010362886214568376	0.0072258125221000774	-0.009706218617841166	0.015786418219961997	-0.007860071125017945	0.022438691161043894	0.022851854818077444	0.02744904448235014	-0.004481782765417708	0.005984242924409273	0.0078789100906333	0.0021754814138205043	0.0011690455042470233	-0.01784650159373833	0.004833090077355748	-0.005650911743537936	-0.00452950451164063	0.0013913168506799983	0.0014764086378688149	0.0001871006816856999	-0.00186495954537028	0.00012765359308430845	-0.00022796436237574458	2.4913249810720524e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyz2.04B.DTT248.S89	-0.007823452660292777	-0.06281915483546632	-0.15989379437970616	0.09663424613345221	-0.09085836942571542	-0.1944741235287071	-0.1085009515323573	-0.07126908674223383	-0.04309849605240076	-0.05713777545165848	-0.12323313043053036	0.07607096095362144	-0.05917790358962044	-0.1540528670416426	0.011161500728440512	-0.0964716310516227	0.02410723431913054	-0.01882893082377016	0.009799898649922045	0.0007117245437634354	0.060062239426167494	0.06832695103111903	-0.004610423297385024	-0.03761475706868303	0.027293230486176337	-0.020680490954169968	0.0071272132254508545	0.03325329743509279	-0.02687866092194227	-0.033464457495352026	0.004680242415388883	0.029632433155987934	0.003194016749033885	0.036148790024403646	0.010333578531168725	0.04002666360944184	0.021248588757823622	-0.01159093835051459	-0.02342287942571156	0.025140190380322915	-0.004969092738422895	-0.0007978845710684876	0.003044597932811453	-0.00010207199832103317	0.0014710619402526462	0.01347291812650746	0.0023469565075518208	-0.0003654582538852659	0.005341169965247987	0.005505197651377597	0.0035935642665330374	0.001380918404574354	-0.0035364841669878674	0.0007916809277413429	0.00010203986803574847	0.0008550856260447968	-0.0014207036385905337	-0.0008691959252486662	0.0018389081731274755	-0.000517850789383729	-0.00011972884724797481	5.914285480804745e-05	0.00013117770542619815	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vil1.010B.DTT118	-0.4627439525709603	-0.06096256958783129	-0.03618176585812024	-0.05883733742424985	0.03369134090010955	-0.08732122232079186	-0.13450368275577548	0.026343932969361116	-0.0710435881496556	-0.016607866035616554	0.005362893710420723	0.0074091322908266645	0.010297588925615522	0.09625572516183868	-0.017752298536042894	0.04331269200971173	0.021231781724946098	0.05825547169228444	-0.02137136497107617	0.021094236456902928	-0.030278128067756756	0.013748158670722415	0.014119031528340658	0.0004925371539448016	0.01868196600017052	-0.019773975195988294	0.0389502623388026	0.040924509766394564	-0.03325183285586425	-0.009443025657701207	0.004342718195945962	-0.010658339589157762	0.008248327216709565	0.005020845849334533	-0.018283923828594596	-0.008713996141033459	0.016510862025443815	0.025100891013048892	-0.01682474905327357	-0.00010235285580343114	-0.01001586725933811	-0.0020091251711302897	0.02117591980437702	0.003737168417688897	0.003261699330809847	-0.002984674249050908	-0.01645801014548953	-0.0011807842977929139	0.00019282779833520953	-0.004678308375347604	0.01724338465232114	0.009753515762714987	-0.013074847834103735	0.0035275824447512064	0.005454839495786982	0.0023047697895260794	0.002163611179012041	-0.0014034364815072554	0.002448333958441017	0.0005362200788623003	0.0007659706607248705	-7.404555109222134e-05	0.00011293834785641966	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
