Species	KO	Reac	Prod	stoichReac	stoichProd	normalized_copy_number	LB	UB	Rev
Bifidobacterium_animalis_lactis_AD011	ACGS	accoa[c]	coa[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACGS	glu_L[c]	coa[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACGS	accoa[c]	acglu[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACGS	glu_L[c]	acglu[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACHBPL	hethmpp[c]	2ahbut[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ACHBPL	2obut[c]	2ahbut[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ACHBPL	hethmpp[c]	thmpp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ACHBPL	2obut[c]	thmpp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ACKr	atp[c]	adp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ACKr	ac[c]	adp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ACKr	atp[c]	actp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ACKr	ac[c]	actp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ACLS_a	h[c]	co2[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACLS_a	thmpp[c]	co2[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACLS_a	pyr[c]	co2[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACLS_a	h[c]	hethmpp[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACLS_a	thmpp[c]	hethmpp[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACLS_a	pyr[c]	hethmpp[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACLS_b	thmpp[c]	hethmpp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ACLS_b	alac_S[c]	hethmpp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ACLS_b	thmpp[c]	pyr[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ACLS_b	alac_S[c]	pyr[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ACOAAGPAT140	1tdecg3p[c]	coa[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACOAAGPAT140	tdcoa[c]	coa[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACOAAGPAT140	1tdecg3p[c]	pa140[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACOAAGPAT140	tdcoa[c]	pa140[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACOAAGPAT160	pmtcoa[c]	coa[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACOAAGPAT160	1hdecg3p[c]	coa[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACOAAGPAT160	pmtcoa[c]	pa160[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACOAAGPAT160	1hdecg3p[c]	pa160[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACOAAGPAT180	stcoa[c]	coa[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACOAAGPAT180	1odecg3p[c]	coa[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACOAAGPAT180	stcoa[c]	pa180[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACOAAGPAT180	1odecg3p[c]	pa180[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACOAAGPATAI15	1aipdecg3p[c]	h[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACOAAGPATAI15	aipdcoa[c]	h[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACOAAGPATAI15	1aipdecg3p[c]	coa[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACOAAGPATAI15	aipdcoa[c]	coa[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACOAAGPATAI15	1aipdecg3p[c]	paai15[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACOAAGPATAI15	aipdcoa[c]	paai15[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACOAAGPATAI17	1aihpdecg3p[c]	coa[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACOAAGPATAI17	aihpdcoa[c]	coa[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACOAAGPATAI17	1aihpdecg3p[c]	paai17[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACOAAGPATAI17	aihpdcoa[c]	paai17[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACOAAGPATI14	itdcoa[c]	h[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACOAAGPATI14	1itdecg3p[c]	h[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACOAAGPATI14	itdcoa[c]	coa[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACOAAGPATI14	1itdecg3p[c]	coa[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACOAAGPATI14	itdcoa[c]	pai14[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACOAAGPATI14	1itdecg3p[c]	pai14[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACOAAGPATI15	ipdcoa[c]	h[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACOAAGPATI15	1ipdecg3p[c]	h[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACOAAGPATI15	ipdcoa[c]	coa[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACOAAGPATI15	1ipdecg3p[c]	coa[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACOAAGPATI15	ipdcoa[c]	pai15[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACOAAGPATI15	1ipdecg3p[c]	pai15[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACOAAGPATI16	ihdcoa[c]	h[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACOAAGPATI16	1ihdecg3p[c]	h[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACOAAGPATI16	ihdcoa[c]	coa[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACOAAGPATI16	1ihdecg3p[c]	coa[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACOAAGPATI16	ihdcoa[c]	pai16[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACOAAGPATI16	1ihdecg3p[c]	pai16[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACOAAGPATI17	ihpdcoa[c]	coa[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACOAAGPATI17	1ihpdecg3p[c]	coa[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACOAAGPATI17	ihpdcoa[c]	pai17[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACOAAGPATI17	1ihpdecg3p[c]	pai17[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACOCT	cbp[c]	pi[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACOCT	acorn[c]	pi[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACOCT	cbp[c]	Naccitr_L[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACOCT	acorn[c]	Naccitr_L[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACONT	cit[c]	icit[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ACOTA	acorn[c]	glu_L[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ACOTA	akg[c]	glu_L[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ACOTA	acorn[c]	acg5sa[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ACOTA	akg[c]	acg5sa[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ACPS1	coa[c]	h[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACPS1	apoACP[c]	h[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACPS1	coa[c]	ACP[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACPS1	apoACP[c]	ACP[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACPS1	coa[c]	pap[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACPS1	apoACP[c]	pap[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ACtr	ac[e]	ac[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ADA	h[c]	nh4[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ADA	h2o[c]	nh4[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ADA	adn[c]	nh4[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ADA	h[c]	ins[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ADA	h2o[c]	ins[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ADA	adn[c]	ins[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ADEt2r	h[e]	h[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ADEt2r	ade[e]	h[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ADEt2r	h[e]	ade[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ADEt2r	ade[e]	ade[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ADK1	atp[c]	adp[c]	1	2	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ADK1	amp[c]	adp[c]	1	2	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ADK10	amp[c]	adp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ADK10	dttp[c]	adp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ADK10	amp[c]	dtdp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ADK10	dttp[c]	dtdp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ADK11	amp[c]	adp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ADK11	dutp[c]	adp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ADK11	amp[c]	dudp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ADK11	dutp[c]	dudp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ADK2	amp[c]	ppi[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ADK2	pppi[c]	ppi[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ADK2	amp[c]	adp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ADK2	pppi[c]	adp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ADK3	amp[c]	adp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ADK3	gtp[c]	adp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ADK3	amp[c]	gdp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ADK3	gtp[c]	gdp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ADK5	amp[c]	adp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ADK5	ctp[c]	adp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ADK5	amp[c]	cdp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ADK5	ctp[c]	cdp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ADK7	amp[c]	adp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ADK7	datp[c]	adp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ADK7	amp[c]	dadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ADK7	datp[c]	dadp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ADK8	amp[c]	adp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ADK8	dctp[c]	adp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ADK8	amp[c]	dcdp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ADK8	dctp[c]	dcdp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ADK9	amp[c]	adp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ADK9	dgtp[c]	adp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ADK9	amp[c]	dgdp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ADK9	dgtp[c]	dgdp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ADNCYC	atp[c]	ppi[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ADNCYC	atp[c]	camp[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ADNUC	h2o[c]	ade[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ADNUC	adn[c]	ade[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ADNUC	h2o[c]	rib_D[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ADNUC	adn[c]	rib_D[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ADPRDP	h2o[c]	h[c]	1	2	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ADPRDP	adprib[c]	h[c]	1	2	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ADPRDP	h2o[c]	amp[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ADPRDP	adprib[c]	amp[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ADPRDP	h2o[c]	r5p[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ADPRDP	adprib[c]	r5p[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ADPT	ade[c]	amp[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ADPT	prpp[c]	amp[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ADPT	ade[c]	ppi[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ADPT	prpp[c]	ppi[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ADSL1r	dcamp[c]	amp[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ADSL1r	dcamp[c]	fum[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ADSL2r	25aics[c]	fum[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ADSL2r	25aics[c]	aicar[c]	1	1	0.5	-1000	1000	1
Bifidobacterium_animalis_lactis_AD011	ADSS	gtp[c]	h[c]	1	2	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ADSS	asp_L[c]	h[c]	1	2	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ADSS	imp[c]	h[c]	1	2	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ADSS	gtp[c]	pi[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ADSS	asp_L[c]	pi[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ADSS	imp[c]	pi[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ADSS	gtp[c]	gdp[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ADSS	asp_L[c]	gdp[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ADSS	imp[c]	gdp[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ADSS	gtp[c]	dcamp[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ADSS	asp_L[c]	dcamp[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	ADSS	imp[c]	dcamp[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	AGPAT120	ddcaACP[c]	ACP[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	AGPAT120	1ddecg3p[c]	ACP[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	AGPAT120	ddcaACP[c]	pa120[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	AGPAT120	1ddecg3p[c]	pa120[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	AGPAT140	1tdecg3p[c]	ACP[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	AGPAT140	myrsACP[c]	ACP[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	AGPAT140	1tdecg3p[c]	pa140[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	AGPAT140	myrsACP[c]	pa140[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	AGPAT141	1tdec7eg3p[c]	ACP[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	AGPAT141	tdeACP[c]	ACP[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	AGPAT141	1tdec7eg3p[c]	pa141[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	AGPAT141	tdeACP[c]	pa141[c]	1	1	0.5	0	1000	0
Bifidobacterium_animalis_lactis_AD011	AGPAT160	1hdecg3p[c]	ACP[c]	1	1	0.5	0	1000	0
