LYZFP339	-0.27453805116919977	-0.29724392733631916	-0.07590601227067105	-0.03857969442825212	-0.11913340059315405	0.12721076628883132	0.0626956800195371	-0.03336295566764472	-0.05906557481430055	-0.04735949132782833	0.19959291250008415	-0.08038002060920645	0.08332716112768739	0.06221648789289026	0.012234378637678282	0.06880189266115697	0.018344962664987575	-0.016446211624261176	-0.02798739223560541	-0.06196650905843503	-0.021865087647532373	0.03835111142811103	-0.0036496098638005097	0.041833993356006516	0.027804300000905068	0.052469208560557	-0.05960013417680843	-0.011970868145786741	-0.022556056802214584	0.018212030486288992	0.023616675730686522	0.018290279657613394	0.007207875445267716	0.02645541528219284	0.049833270145498425	-0.023968095559863564	-0.00814551469842031	0.02936264087163819	-0.013071550140424978	-0.021786852463149382	-0.022267073476805815	-0.019133116945689456	0.005795175342578521	-0.008828614331281305	0.009352974450883492	0.0017978931645696676	-0.0027832434770147223	0.001887314417240841	0.006061843614165457	-0.0006853248179185469	0.004017614251802511	-0.008043879917949403	-0.009640239036753349	-0.0003549983741380468	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYZFP315	-0.2211768668344574	-0.26602122765080793	0.15441773292092192	0.10362308174519051	-0.13281497778864018	-0.061860369954184244	-0.1029466442216988	-0.10104877791769491	0.1716845996614996	-0.02606483804735132	0.028273605322553283	0.0664639237268669	0.0500074967175551	0.09084595475030177	0.014803580507327618	-0.014753470315621473	-0.0477639505403725	-0.04243170983572702	0.07156356625034205	0.08255499432564889	-0.04183757058275803	0.05143626428349619	-0.07243409539385169	0.1024228046859079	-0.03324705138241041	-0.08869756676003696	-0.023996980921341914	0.09591264039076874	0.01845370971788769	-0.05261266174625469	0.004949031759142863	-0.02786008124976052	0.013866154890901957	0.007152817135947404	0.024987229339840208	-0.020667455111284032	-0.020852459632587795	0.005880278907669003	0.01498428537312815	0.004713985907187249	-0.011577838062324462	0.008254369584218097	0.03349260982184319	0.027537209369185366	-0.010287681586676927	-0.008341370081189159	0.0009992446227760198	-0.008185627707933399	0.0040422780083555	-0.0167418529542258	-0.007124574607207391	-0.001781530626795519	-0.002948698607011959	-0.003248870889565796	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLCFP127	0.04821377861007352	0.23880537648638572	0.13500426292509515	0.03185836835512202	0.06299560636017279	0.0690052090590628	0.19285281464739334	-0.12350620693091653	-0.05243459592447235	-0.0010534769456877866	0.02836485977689241	-0.007950058623786962	-0.08259175609049625	-0.057782942415710706	-0.0009526101834531917	-0.07630341016999821	-0.10086580901315824	0.016809194202645462	-0.05361651041630316	0.029976188392672375	-0.05071620126139292	-0.022208611266260954	0.012143584633271668	0.03889573238323136	0.025913337668028624	-0.024352212352183062	-0.01405382015605591	0.04828426868079778	-0.027354091318748313	-0.034572460466097805	-0.007530608042292995	0.07759992571817141	0.03424729368501221	-0.013107397108335748	-0.02452115264649789	-0.023309785187947362	0.011262600111581388	-0.00047475136474790547	-0.01347011908261234	0.029624782617235734	-0.009871044428530578	0.005774827409672576	-0.026093017312876617	-0.016049559423329387	-0.01573004469948302	0.0132400159707336	-0.004883667983890836	-0.017502920738375977	0.027251253148594837	-0.010127321653720552	0.001589552852395008	0.011227507224202736	-0.006050251285281293	-0.0031340309815994873	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYZdtt363	-0.08515400067364597	-0.05415521978416308	-0.1163801716957005	0.2779085913030024	-0.28400384232977033	-0.09975008870998052	-0.03757341903034481	0.06073232612654771	0.02496201828523929	0.023078048631590572	0.05619205667481258	0.11433560677373153	0.07941424381603514	0.018295441759886868	-0.056028235775511276	-0.028578299799759573	0.07374453740508684	-0.17644854924198436	-0.03117632372286442	-0.013046136617806204	0.056789901284750054	0.07422235962365319	-0.08360590260854925	-0.06970577811576961	-0.008071072285171475	-0.042713106115847485	-0.045129961573630924	-0.022884165260213443	-0.05987047750842473	-0.0030949449320347693	-0.034110501007992275	0.046350951192000785	-0.05323059979611459	-0.02571981932692879	-0.012954152824570773	0.04950044899039662	0.016603611682275064	0.0312834206529594	-0.009496564016720804	0.022370225554605418	-0.005471021093603951	-0.002103649382798901	-0.0555335118988762	-0.007501778114204753	0.015640490893667383	-0.010733101313661515	0.002418740950005162	-0.00906145678945765	0.0026173031184824054	-0.013877847979867183	-0.009439164102513834	0.0034595619820993566	-0.005425518849963904	-0.0016561276433791784	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYZdtt315	0.0959779022907262	-0.12734581412131202	0.1630293805644382	0.01827917375667158	-0.12489815279925466	-0.07622989507238682	0.07881454306065051	0.28675622821014973	0.2158819628544476	-0.04451358384562574	0.09031014786524849	-0.12008543017227344	-0.11200314866352915	-0.03207471173323724	-0.04171385880750836	0.07755213992770593	0.04426250017433817	0.15834528494682867	-0.15269075062620552	0.04776039884160294	-0.008854687174252005	0.1476737797574389	0.005660036633455815	0.08601247025549452	0.006898796834545402	-0.029950672186380676	0.039173182931869915	-0.04321765657420128	-0.006233125826573788	-0.015447912518030514	-0.004021285048315411	-0.002573636030770121	-0.029127926398958056	-0.02105858119646181	-0.058850123757531056	0.012634966214161594	-0.012898528341674934	-0.014823301497133484	-0.011098339078393435	0.013696416556912467	-0.014457062025947001	0.005257302182540856	0.004889209131010464	-0.00040612807600121364	0.00920001476975609	0.00947429044926491	0.012628496990242526	0.004532890213617747	0.0026750956909545923	0.005326113904680431	0.012940576445510494	-0.0030077345509217463	0.0051265155803683505	-0.00029185253530024147	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYZFP351	-0.18727629119072178	-0.1312630719077239	-0.19617923040912053	0.06321632756538863	-0.23109270238986296	0.056840833182562035	0.05374089284987804	0.06890791224924304	0.06210542987397673	-0.005283639957958278	0.040352191667820586	0.014560936330182501	-0.10715799560771957	0.1416021817098795	0.11989082781623821	-0.06157873799228741	0.01569013060127541	-0.02806967857380782	-0.010282190411614586	0.06491698678961284	0.004859480609397836	0.02627064788095292	0.027329110426427553	0.02235730060414383	-0.03480366334458966	-0.04249723267820713	0.002449614735642776	0.011745417577887335	0.02435733400509936	0.05493049350674925	0.025192959044183637	0.059180474533290846	0.03436047768105994	0.0513199971714689	-0.0037554316335264627	-0.04492297472921519	0.01792476159568214	0.0030591498280746537	0.007076939145868101	-0.024199529699976498	-0.024397991560396744	-0.005499127105540707	0.01682733797535461	0.018426125087739584	-0.031322409627399496	-0.007290684753364045	0.003650102729965832	0.010401411570942027	-0.0046089288520717794	0.0015882924972761725	-0.013070439720597833	0.00808825325809809	0.008200070532026352	0.002654553951653432	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYZFP303	-0.13089681348108814	-0.31442756136767014	0.19564560340284254	0.03874742256228143	-0.2018130243563301	-0.08558502192375758	-0.12771934551051464	-0.20651343529703484	0.1629896645609926	-0.0605881593212846	-0.13104537574993694	0.11380047134829539	-0.1064217372296844	0.10277915510250978	-0.1475299141000977	0.037260842033186546	-0.13181153160587536	-0.014695911836735494	-0.06852801623438469	-0.11759353887125254	-0.05311710134086516	-0.01675187801999097	0.10087225564575326	-0.03147745918495206	-0.024577472491921843	0.0691062468731595	0.04785555958464603	-0.00424650264945323	0.005140247422908151	-0.009448444149753056	0.002557250390758795	-0.0290033162263691	0.004110368014145324	-0.017704524660524926	0.017771529924055823	0.02128703457429094	-0.0029415960636896945	0.002279641881362628	-0.030848789037989224	0.013929899197788987	0.01714605934137603	-0.0026580788149763762	0.007551043776905456	-0.00916064213886401	0.016063056771246264	-0.0002412845568240085	-0.0005659890272422705	-0.007895350029775998	0.007608536228503093	0.0017571574395284703	0.0044514665107541216	-0.001160758067689831	-0.006656403067525403	-0.0009236196843096905	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLCdtt109	0.022204998519974276	0.19449315484583982	0.05413927498078274	-0.1497372194337822	0.10994101735091619	0.00202331035794331	-0.07009299353788181	0.0930040592322681	-0.020682655717616027	0.10168142852787074	-0.0467209871272034	-0.030053875668997903	-0.05491675513039888	0.005734167554476807	-0.03915258248103426	-0.11151015649988008	-0.04379820888302823	-0.09281201723340643	0.016605081289178297	-0.0001531739584435256	-0.0007661140297058659	0.0074866183015957636	0.07329984587853149	0.08235914435261503	0.04072801843342407	-0.0032133026883455176	-0.047592862753919864	-0.00821035775011136	0.07230685888860137	0.08535847335264556	-0.01758519854381581	0.06312185126493235	-0.02039200755682831	-0.01054656980060828	-0.0025552828235045986	-0.0059911074536120965	0.0021679205414622065	-0.02917056662553137	0.011802337723409268	0.03306778104537662	0.0014100800248395223	0.006077877623759696	0.003686350645785168	-0.008911675794482555	0.012781304931412598	-4.344162005419647e-05	-0.0004991568465003184	-0.012367528232033607	0.00458421505914201	-0.001065310989866547	0.003639282093849088	-0.004897658924981491	-0.003676899008556348	-0.0007569602143947725	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLCdtt001	0.32490168323880037	0.13541750209288703	0.08131878594207498	-0.165171625233245	-0.08504069572236783	-0.021443355413796335	0.10825462463672016	-0.25193494099625113	0.02313349729189892	-0.08211465424266459	-0.03587254554720342	-0.024960990462725527	0.17156465493224732	0.10911222830811192	0.001726242584326114	-0.1782651995894708	0.21620923301398595	-0.03201514811679148	-0.136319856864942	0.053896366628232016	-0.010630969204151486	-0.040169332769432804	0.05433479579833879	0.016553282659696952	0.015908006643286093	-0.018846898729535985	-0.008509649961996548	-0.007194031309722275	-0.05077055294118364	-0.025977751187042413	0.025997659475154748	-0.033005266692039875	-0.046093957506455216	0.040694353118281804	-0.004247233390970567	0.028664472977742723	-0.009436894201781901	-0.03683413938864365	-0.008091334646753944	0.005730268713625725	0.019040492833072707	-0.004498743281539889	0.010204289976412668	-0.007659113696821898	-0.020234595651563117	0.00997857285589291	-0.0029087992680260685	-0.0016284410874255176	0.013686633015217947	0.00420811633482532	0.001091959030236189	-0.0033626953772648	0.011401439938548958	0.0008374077319976418	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYZdtt303	0.13143219095943476	-0.3037491514999393	0.011834322463610367	-0.006073974227655158	-0.2326120480845695	-0.3905556140871801	0.20720848634769423	-0.1427149393765609	-0.028039376517954885	0.3670027332570164	-0.0590077978168364	-0.22242756258114355	0.042714933029686805	-0.019489757349738214	0.021114669678959492	0.07445047050622658	-0.07928488882545341	0.018893132623342523	0.10801057465554952	0.07098514778635998	0.18040536081589725	0.006116902012307963	0.08633489837431191	0.020255424865667733	0.0312529569168967	0.011474814409857322	0.015062331119637793	-0.023605672646277675	-0.03789632725129611	-0.015068750819017552	0.012271081388021333	0.009262916431391058	0.003745352635748422	0.009634152035714714	0.006584696946991041	0.0040221512920310155	0.0014177854304458543	-0.000634538979154965	0.002808737321252218	-0.0010190970499123395	0.009451977865419675	0.002333951462801898	0.0011221734460717119	-0.0053676728554809495	0.000571813014230631	0.002133840737660794	0.0010486324488253131	0.0017750444632052514	0.003861479205359348	-0.0007844938586313232	-0.0028739186139195576	-0.0023832581889024537	-0.0012384896993346383	4.2674610460488464e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLCFP001	0.05092002562873159	0.24838242525885487	-0.013437995623189033	0.02162716531418768	0.08247839489735778	-0.14999564060469264	0.007139777163170116	-0.08369984750514026	-0.082279845986126	-0.12951546796426636	0.025366172815279437	-0.07107742606887103	-0.08818280913876049	0.0619145559283303	-0.003020066126422189	0.0039652711348389	0.0735722908521577	-0.06757479264844624	0.09830717879869788	0.011412457481096823	-0.06573359330283515	-0.002989775769170223	0.05052061301382514	-7.023262815005442e-05	0.0015303931385566313	0.027538461990625977	0.023433425017645428	-0.019375779461811106	0.019169725247130415	-0.05071125291511224	-0.027027046259836866	0.03789159513412791	-0.004593735213046001	0.00046862617277432695	-0.04604138665990436	0.027144781239784633	-0.0055667292515912846	0.039867214216510106	0.07298868936685123	-0.03144639250686445	0.01709086814782142	0.005518691686145431	0.011931509941002057	0.008175766956461853	0.00015281166825734753	-0.021968742880720205	0.01563337520482019	0.0032188840558448257	-0.009074027040973482	-0.0026341229589870708	0.01566746909292603	-0.00835788674349894	-0.00630822090124377	-0.0010081677643949591	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLCFP109	0.11663719753637648	0.260063963327844	-0.04804350952353877	-0.07853976673969065	0.057877786865876815	-0.15291642402391323	-0.12295014467854716	-0.15584414560545817	-0.05732475281410039	-0.02314447449620795	0.07978950060996068	-0.04572470405946027	-0.12191024904281733	-0.06795188125580069	0.027685084348237486	-0.06372295716674112	0.04783573878808164	-0.004364275935518168	0.05786988186743811	-0.05363480272910667	-0.026450532000246885	0.05035773149140129	0.0670896446169727	0.057505222176767644	-0.0790441018409437	0.02974090272562892	-0.023045248772330176	0.06179752806933061	-0.0305727860824685	0.023103128032588325	0.05495752788358093	0.026066014356321887	-0.028223987316866764	-0.07488726929725735	-0.026094822016710335	-0.01499222338897623	-0.019913446799494788	0.009692226011129455	-0.008740770445034176	0.0023309990292886716	-0.03875963203936177	-0.010838414425040029	-0.02065933955870781	-0.0007110593443596174	0.022539197607437906	-0.005536969066736202	-0.00040650951340231973	-0.002380199413385846	0.008244952032982806	0.0073529099691069305	0.0006041329383192511	-0.005843067889166339	0.004319225489240193	0.0015788879410201762	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYZdtt339	0.27667788744978444	0.11210398632670109	0.09865672576667923	-0.04613865151689779	-0.10720225051931423	0.16095984021663262	0.07987707842222701	0.13238589975763174	0.07485730613786475	0.013264041269771825	-0.06323479504629721	-0.002106017976696745	0.11208792874737916	0.1414596173916688	-0.03629546873479796	-0.023818753496898645	0.007506039025952153	0.08247292829062966	0.07081158804826518	0.003035586843865628	0.0031385027191383	-0.10381242129269513	-0.03487026304443956	0.03302248380065263	0.07245185287640754	0.09198207151832397	0.018571476169457722	0.036808275783233334	0.003818513832326356	0.021840350887485517	0.01666133508759035	-0.02447478826063565	0.04590631362145329	-0.07214217392864898	0.02528108829574662	0.05485194902741848	-0.00953649698056785	0.006407275687822815	0.013844300167301364	-0.0035002526190826013	-0.04118828332718638	0.0026285953942435315	-0.021665913273251135	-0.03187472280596981	-0.012365252741072036	-0.009850441993565474	0.008356356792911858	0.008052301561722826	0.005736578370781449	-0.01331503015011452	-0.0029327900526068314	0.014964256786857883	0.004149642779663417	-0.00206642459988379	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYZdtt327	-0.24878885544124954	-0.25578201113658183	-0.046671083222795826	-0.10246440065791886	-0.07818352628033695	0.1352506798384294	-0.0335379089666335	-0.02405290003646337	0.05831028353546221	0.06285033600484197	0.13112296399551773	0.027395830469682744	0.001836638982334104	-0.016317853352614826	0.03989916992733464	-0.04909881786642268	0.026349576556176948	-0.0018015245622803031	0.050097208701000706	0.027043771814142407	0.03389245988598195	-0.05632549598426332	-0.003909682355144137	-0.03368463178924187	-0.07276598904564686	-0.06887745420614666	0.06619644437480014	0.02323067510114543	0.03520105641396186	0.012674793341322287	-0.0034428146244276396	-0.02597590656586568	0.05769547266663451	-0.03477407900706641	-0.042642841728838254	0.035234510607194354	-0.007538510582434214	-0.05277652056496646	0.02438086084695685	0.021366440364098047	0.043015765670894206	-0.00302452891639792	-0.023196289407185586	-0.003502726754752286	0.012274802880102515	0.0032516028098791964	0.003795374219211276	0.013590005398533781	0.0018401327405239483	0.0006787394581807199	0.016197330999080762	-0.006779594183669417	0.0013534903426629002	-0.0010658797569758462	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLCdtt067	0.06681619519943645	0.18210041701168675	0.25386969656121966	-0.07541592006654117	0.07400610170648649	0.08550540434288645	0.11722529804208477	0.030715635168601	-0.0034725974006292425	0.005175754103298293	0.018320347756557484	-0.059812021089926226	-0.015504558443552282	-0.005810776303504676	0.07186581807675788	-0.09862088891971535	-0.12666700816168594	-0.03945463676513048	-0.07352131025306143	-0.01975783687118301	0.02455070159703402	-0.00798811191921095	0.02788444416081453	-0.0027912822913494675	-0.02241937021825543	-0.05203191504346863	-0.013296517885457987	0.0013779444848232491	-0.00484230841830948	-0.021697257876776465	0.022103979724443036	-0.028395651436667745	-0.001415272289726865	0.0029627996700660963	0.018821705751144363	0.02170635164236533	-0.012141239527108546	0.040446078936189546	-0.0010427501926127695	-0.032524531095966626	0.02332554518205938	8.126563140618319e-05	-0.01930269466125722	-0.0004189912036403858	0.009112395388463755	-0.0024275531446009664	-0.008274182655148302	0.015833761277272446	-0.025720208232574295	-0.006018953506949555	-0.01293900701950659	-0.012533343335387206	-0.005086477610964108	0.004808791900300012	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLCdtt163	-0.2063968290601857	-0.19700504390493204	0.11214532698585888	-0.02673087095212631	0.020555442320632975	-0.11336764457154165	-0.14839067084021526	0.023815874123716597	0.025051078338949213	-0.008140776201875236	-0.06551165789112443	0.01387985818048914	0.13609621411330544	-0.18353199716659427	0.004296849643113688	-0.058704744185716445	-0.054688830863551176	-0.010247479970701315	-0.027576841229960954	0.12071311343407753	-0.06901001045650075	-0.016071735994538917	-0.05156825050714773	-0.01931280961399958	-0.09231920617983982	0.10816524891941125	0.05561712263045916	0.014615435981581439	-0.032533851503761584	0.02080371522970636	0.024366527146768173	0.065958878771	-0.008013652402429704	0.019004425516295213	-0.052762812430711806	0.030389029801461326	0.052143821890692055	-0.007517555572086631	0.0024760563558062377	-0.06175776779412388	-0.015734755385938524	-0.0021138572270860585	0.022658991413662854	-0.03319278498777109	-0.0032247071107672463	-0.0061248937710585245	-0.0020829490146844075	0.013786476112685525	0.0002286955505873874	-0.007305617969007886	-0.0019395668872390637	-0.0005954651483997626	0.0057809832036386155	-0.0008896961344413882	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLCdtt145	-0.20207972540076613	-0.21169161102208148	0.12344569304777449	-0.16282027831933207	-0.029070203817636118	-0.011656549238140895	-0.11596775964455242	0.10726348500670918	-0.06702772461247669	-0.04244496637022123	-0.15835550353866457	-0.07581898930244296	-0.08039623893680492	-0.04377224701102915	0.05776758644933043	-0.07889165203656713	0.06440226564975716	-0.03973355259197373	0.05735517808428409	0.09352215901616948	0.00030714897931485445	-0.006332535335579014	-0.07512224588287121	0.045056309127886024	0.016375623485955285	0.013312807669789208	0.07602877871642134	-0.046346141265307235	0.008745746356031663	0.057455899471875946	-0.03069065833076433	-0.009062577468923399	0.00628638882182669	0.00565961766047262	0.01870347097742202	0.008647107915014478	-0.04216183735542596	0.04070350136848305	-0.04335856421640546	0.0184321652643499	-0.009828362476134151	-0.016057640932959014	-0.016426528122596176	0.005678492350534721	-0.012958473435607229	0.006397587953813259	-0.01242443884479473	-0.009949743977166704	0.0026039168549265245	0.010024424572443558	0.0003281065036754081	0.006329226469256165	-0.012324557456070688	0.000530086075535667	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLCFP163	-0.12212719078611567	0.07244028692508675	-0.1987898771790021	0.09557895384343182	0.11590469449145	-0.0984399669510592	-0.03236575212861832	-0.02829494318737108	0.08188738810903638	-0.07377493073310172	-0.057908427542307114	0.004325489753932597	0.16326941203448334	-0.04016006460879862	-0.03952217086298586	0.0595133695833141	-0.016230839189729222	0.04635299799623514	-0.02637851498713122	0.006581499836098841	0.03302995515348295	0.04779121571795007	0.05269940014394682	-0.06261378335979666	-0.05374957835616495	0.0015882121629953473	-0.09023936953694929	0.01391501847423725	0.07646960748032046	-0.018413131701572917	-0.015571137523316245	0.04789906369113395	0.0379210802812668	-0.012282935286118828	0.043461789839060225	0.013091371070334767	-0.004949130497784343	-0.011313239983762482	0.0016051719488639643	-0.0043770194122446735	-0.012031897582504055	0.02059967812175502	0.02498541417716524	-0.013596385494447092	-0.028281638476471756	0.002893058234933861	0.011975578304746853	0.002774215104169352	-0.002263403253775683	0.009887858684036965	0.008302503738234058	-0.00013745570718426514	-0.003328060183787128	0.003858540416507671	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLCFP145	-0.15394668576621723	0.046854894661092335	0.16032521522576068	0.08956829252364991	0.19507321490093132	-0.04027496925412194	0.1034739913931926	-0.006697818908651308	-0.01924251851325266	-0.02004654809678977	0.08975126953755552	-0.05797508639801408	-0.11860995248922822	0.05825972328744273	0.032364228933113366	-0.05594328669142513	0.00956254063601947	-0.09903334965509478	0.0526430068090377	-0.02908338510661478	0.014444490094822637	0.018792142529551453	-0.0328279196400046	-0.021953176040413323	0.04214611273381018	0.038429717292313204	0.07861852897783198	-0.03333395437021159	-0.004618080373076899	-0.02636003421793925	-0.03104117167382339	-0.029404614575384777	0.0023205588741443076	0.01271048392729905	0.03182160981530072	0.02214596736465692	-0.011219731832386823	-0.02247813368697606	-0.020500641039277272	-0.011318787250647088	-0.0027203655212038927	0.002910641811708437	0.03485829159608451	-0.0035804595013237146	0.014834938119072702	-0.01679021246993828	-0.0006254387148395739	0.004107327334986539	0.006716708824181103	-0.002931190105977564	-0.005963496024881915	-0.00227331676576119	0.014528289656790979	0.0006676617834807355	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Biplot	0	0

Site constraints	0	0
